user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ce0b9ae6-523e-4780-a057-8809fd2897a1,DeviceInfo,application,2026-01-03 22:43:39.764000+05:30,2026-01-03,Saturday,'22:43:39.764000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Session Started,system,2026-01-03 22:43:40.133000+05:30,2026-01-03,Saturday,'22:43:40.133000
ce0b9ae6-523e-4780-a057-8809fd2897a1,App Installed,system,2026-01-03 22:43:40.297000+05:30,2026-01-03,Saturday,'22:43:40.297000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Push Subscribe Process - Device Registered (Push),system,2026-01-03 22:43:40.448000+05:30,2026-01-03,Saturday,'22:43:40.448000
ce0b9ae6-523e-4780-a057-8809fd2897a1,app_start,application,2026-01-03 22:43:41.085000+05:30,2026-01-03,Saturday,'22:43:41.085000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Started,system,2026-01-03 22:43:42.009000+05:30,2026-01-03,Saturday,'22:43:42.009000
ce0b9ae6-523e-4780-a057-8809fd2897a1,choose_language,application,2026-01-03 22:43:43.165000+05:30,2026-01-03,Saturday,'22:43:43.165000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_Language,application,2026-01-03 22:43:43.207000+05:30,2026-01-03,Saturday,'22:43:43.207000
ce0b9ae6-523e-4780-a057-8809fd2897a1,choose_language,application,2026-01-03 22:43:46.223000+05:30,2026-01-03,Saturday,'22:43:46.223000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_Language,application,2026-01-03 22:43:46.274000+05:30,2026-01-03,Saturday,'22:43:46.274000
ce0b9ae6-523e-4780-a057-8809fd2897a1,choose_language,application,2026-01-03 22:43:46.374000+05:30,2026-01-03,Saturday,'22:43:46.374000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_Language,application,2026-01-03 22:43:46.401000+05:30,2026-01-03,Saturday,'22:43:46.401000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_Language,application,2026-01-03 22:43:46.471000+05:30,2026-01-03,Saturday,'22:43:46.471000
ce0b9ae6-523e-4780-a057-8809fd2897a1,choose_language,application,2026-01-03 22:43:46.664000+05:30,2026-01-03,Saturday,'22:43:46.664000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_Language,application,2026-01-03 22:43:46.694000+05:30,2026-01-03,Saturday,'22:43:46.694000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Ended,system,2026-01-03 22:43:47.995000+05:30,2026-01-03,Saturday,'22:43:47.995000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Started,system,2026-01-03 22:43:47.995000+05:30,2026-01-03,Saturday,'22:43:47.995000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Ended,system,2026-01-03 22:43:48.070000+05:30,2026-01-03,Saturday,'22:43:48.070000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Started,system,2026-01-03 22:43:48.070000+05:30,2026-01-03,Saturday,'22:43:48.070000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Ended,system,2026-01-03 22:43:48.407000+05:30,2026-01-03,Saturday,'22:43:48.407000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Journey Started,system,2026-01-03 22:43:48.407000+05:30,2026-01-03,Saturday,'22:43:48.407000
ce0b9ae6-523e-4780-a057-8809fd2897a1,generate_otp,application,2026-01-03 22:43:54.550000+05:30,2026-01-03,Saturday,'22:43:54.550000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_get_otp,application,2026-01-03 22:43:54.586000+05:30,2026-01-03,Saturday,'22:43:54.586000
ce0b9ae6-523e-4780-a057-8809fd2897a1,_auth_generate-otp,application,2026-01-03 22:43:55.356000+05:30,2026-01-03,Saturday,'22:43:55.356000
ce0b9ae6-523e-4780-a057-8809fd2897a1,get_otp,application,2026-01-03 22:43:55.367000+05:30,2026-01-03,Saturday,'22:43:55.367000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_signup_,application,2026-01-03 22:43:55.445000+05:30,2026-01-03,Saturday,'22:43:55.445000
ce0b9ae6-523e-4780-a057-8809fd2897a1,verify_otp,application,2026-01-03 22:43:58.700000+05:30,2026-01-03,Saturday,'22:43:58.700000
ce0b9ae6-523e-4780-a057-8809fd2897a1,_auth_verify-otp,application,2026-01-03 22:43:58.895000+05:30,2026-01-03,Saturday,'22:43:58.895000
ce0b9ae6-523e-4780-a057-8809fd2897a1,enter_otp,application,2026-01-03 22:43:58.919000+05:30,2026-01-03,Saturday,'22:43:58.919000
ce0b9ae6-523e-4780-a057-8809fd2897a1,User Login,system,2026-01-03 22:43:58.981000+05:30,2026-01-03,Saturday,'22:43:58.981000
ce0b9ae6-523e-4780-a057-8809fd2897a1,login,application,2026-01-03 22:43:59.157000+05:30,2026-01-03,Saturday,'22:43:59.157000
ce0b9ae6-523e-4780-a057-8809fd2897a1,_user,application,2026-01-03 22:43:59.215000+05:30,2026-01-03,Saturday,'22:43:59.215000
ce0b9ae6-523e-4780-a057-8809fd2897a1,_location_from-town,application,2026-01-03 22:43:59.719000+05:30,2026-01-03,Saturday,'22:43:59.719000
ce0b9ae6-523e-4780-a057-8809fd2897a1,Onboarding_Profile Saved,application,2026-01-03 22:44:03.142000+05:30,2026-01-03,Saturday,'22:44:03.142000
