user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ea722335-bffb-4c0c-81e8-7944d842f23c,DeviceInfo,application,2026-01-05 04:34:36.580000+05:30,2026-01-05,Monday,'04:34:36.580000
ea722335-bffb-4c0c-81e8-7944d842f23c,Session Started,system,2026-01-05 04:34:37.156000+05:30,2026-01-05,Monday,'04:34:37.156000
ea722335-bffb-4c0c-81e8-7944d842f23c,App Installed,system,2026-01-05 04:34:37.182000+05:30,2026-01-05,Monday,'04:34:37.182000
ea722335-bffb-4c0c-81e8-7944d842f23c,app_start,application,2026-01-05 04:34:37.933000+05:30,2026-01-05,Monday,'04:34:37.933000
ea722335-bffb-4c0c-81e8-7944d842f23c,Journey Started,system,2026-01-05 04:34:38.192000+05:30,2026-01-05,Monday,'04:34:38.192000
ea722335-bffb-4c0c-81e8-7944d842f23c,Push Subscribe Process - Device Registered (Push),system,2026-01-05 04:34:38.561000+05:30,2026-01-05,Monday,'04:34:38.561000
ea722335-bffb-4c0c-81e8-7944d842f23c,choose_language,application,2026-01-05 04:34:41.165000+05:30,2026-01-05,Monday,'04:34:41.165000
ea722335-bffb-4c0c-81e8-7944d842f23c,Onboarding_Language,application,2026-01-05 04:34:41.185000+05:30,2026-01-05,Monday,'04:34:41.185000
ea722335-bffb-4c0c-81e8-7944d842f23c,generate_otp,application,2026-01-05 04:34:54.339000+05:30,2026-01-05,Monday,'04:34:54.339000
ea722335-bffb-4c0c-81e8-7944d842f23c,Onboarding_get_otp,application,2026-01-05 04:34:54.383000+05:30,2026-01-05,Monday,'04:34:54.383000
ea722335-bffb-4c0c-81e8-7944d842f23c,_auth_generate-otp,application,2026-01-05 04:34:55.260000+05:30,2026-01-05,Monday,'04:34:55.260000
ea722335-bffb-4c0c-81e8-7944d842f23c,get_otp,application,2026-01-05 04:34:55.275000+05:30,2026-01-05,Monday,'04:34:55.275000
ea722335-bffb-4c0c-81e8-7944d842f23c,Onboarding_signup_,application,2026-01-05 04:34:55.287000+05:30,2026-01-05,Monday,'04:34:55.287000
ea722335-bffb-4c0c-81e8-7944d842f23c,Journey Started,system,2026-01-05 04:34:55.525000+05:30,2026-01-05,Monday,'04:34:55.525000
ea722335-bffb-4c0c-81e8-7944d842f23c,Journey Ended,system,2026-01-05 04:34:55.526000+05:30,2026-01-05,Monday,'04:34:55.526000
ea722335-bffb-4c0c-81e8-7944d842f23c,verify_otp,application,2026-01-05 04:34:57.081000+05:30,2026-01-05,Monday,'04:34:57.081000
ea722335-bffb-4c0c-81e8-7944d842f23c,_auth_verify-otp,application,2026-01-05 04:34:57.281000+05:30,2026-01-05,Monday,'04:34:57.281000
ea722335-bffb-4c0c-81e8-7944d842f23c,enter_otp,application,2026-01-05 04:34:57.312000+05:30,2026-01-05,Monday,'04:34:57.312000
ea722335-bffb-4c0c-81e8-7944d842f23c,User Login,system,2026-01-05 04:34:57.338000+05:30,2026-01-05,Monday,'04:34:57.338000
ea722335-bffb-4c0c-81e8-7944d842f23c,login,application,2026-01-05 04:34:57.569000+05:30,2026-01-05,Monday,'04:34:57.569000
ea722335-bffb-4c0c-81e8-7944d842f23c,_user,application,2026-01-05 04:34:57.617000+05:30,2026-01-05,Monday,'04:34:57.617000
ea722335-bffb-4c0c-81e8-7944d842f23c,_location_from-town,application,2026-01-05 04:34:59.201000+05:30,2026-01-05,Monday,'04:34:59.201000
ea722335-bffb-4c0c-81e8-7944d842f23c,Onboarding_Profile Saved,application,2026-01-05 04:35:32.884000+05:30,2026-01-05,Monday,'04:35:32.884000
