user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d667be98-26d6-487c-9ddf-3913ea94004a,DeviceInfo,application,2026-01-01 14:56:14.859000+05:30,2026-01-01,Thursday,'14:56:14.859000
d667be98-26d6-487c-9ddf-3913ea94004a,Session Started,system,2026-01-01 14:56:15.964000+05:30,2026-01-01,Thursday,'14:56:15.964000
d667be98-26d6-487c-9ddf-3913ea94004a,App Installed,system,2026-01-01 14:56:17.022000+05:30,2026-01-01,Thursday,'14:56:17.022000
d667be98-26d6-487c-9ddf-3913ea94004a,Push Subscribe Process - Device Registered (Push),system,2026-01-01 14:56:17.263000+05:30,2026-01-01,Thursday,'14:56:17.263000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Started,system,2026-01-01 14:56:17.742000+05:30,2026-01-01,Thursday,'14:56:17.742000
d667be98-26d6-487c-9ddf-3913ea94004a,app_start,application,2026-01-01 14:56:22.419000+05:30,2026-01-01,Thursday,'14:56:22.419000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:25.240000+05:30,2026-01-01,Thursday,'14:56:25.240000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:25.320000+05:30,2026-01-01,Thursday,'14:56:25.320000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:25.481000+05:30,2026-01-01,Thursday,'14:56:25.481000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:25.581000+05:30,2026-01-01,Thursday,'14:56:25.581000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Ended,system,2026-01-01 14:56:26.352000+05:30,2026-01-01,Thursday,'14:56:26.352000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Started,system,2026-01-01 14:56:26.352000+05:30,2026-01-01,Thursday,'14:56:26.352000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:27.348000+05:30,2026-01-01,Thursday,'14:56:27.348000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:27.396000+05:30,2026-01-01,Thursday,'14:56:27.396000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:41.415000+05:30,2026-01-01,Thursday,'14:56:41.415000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:41.443000+05:30,2026-01-01,Thursday,'14:56:41.443000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:41.536000+05:30,2026-01-01,Thursday,'14:56:41.536000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:41.563000+05:30,2026-01-01,Thursday,'14:56:41.563000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:41.596000+05:30,2026-01-01,Thursday,'14:56:41.596000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:41.622000+05:30,2026-01-01,Thursday,'14:56:41.622000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:41.670000+05:30,2026-01-01,Thursday,'14:56:41.670000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:41.719000+05:30,2026-01-01,Thursday,'14:56:41.719000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:41.757000+05:30,2026-01-01,Thursday,'14:56:41.757000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:41.777000+05:30,2026-01-01,Thursday,'14:56:41.777000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:41.898000+05:30,2026-01-01,Thursday,'14:56:41.898000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:41.937000+05:30,2026-01-01,Thursday,'14:56:41.937000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:42.043000+05:30,2026-01-01,Thursday,'14:56:42.043000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:42.077000+05:30,2026-01-01,Thursday,'14:56:42.077000
d667be98-26d6-487c-9ddf-3913ea94004a,choose_language,application,2026-01-01 14:56:42.120000+05:30,2026-01-01,Thursday,'14:56:42.120000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Language,application,2026-01-01 14:56:42.142000+05:30,2026-01-01,Thursday,'14:56:42.142000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Ended,system,2026-01-01 14:56:42.164000+05:30,2026-01-01,Thursday,'14:56:42.164000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Started,system,2026-01-01 14:56:42.164000+05:30,2026-01-01,Thursday,'14:56:42.164000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Started,system,2026-01-01 14:56:42.348000+05:30,2026-01-01,Thursday,'14:56:42.348000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Ended,system,2026-01-01 14:56:42.349000+05:30,2026-01-01,Thursday,'14:56:42.349000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Ended,system,2026-01-01 14:56:43.557000+05:30,2026-01-01,Thursday,'14:56:43.557000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Started,system,2026-01-01 14:56:43.557000+05:30,2026-01-01,Thursday,'14:56:43.557000
d667be98-26d6-487c-9ddf-3913ea94004a,generate_otp,application,2026-01-01 14:57:20.302000+05:30,2026-01-01,Thursday,'14:57:20.302000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_get_otp,application,2026-01-01 14:57:20.397000+05:30,2026-01-01,Thursday,'14:57:20.397000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Ended,system,2026-01-01 14:57:21.221000+05:30,2026-01-01,Thursday,'14:57:21.221000
d667be98-26d6-487c-9ddf-3913ea94004a,Journey Started,system,2026-01-01 14:57:21.221000+05:30,2026-01-01,Thursday,'14:57:21.221000
d667be98-26d6-487c-9ddf-3913ea94004a,_auth_generate-otp,application,2026-01-01 14:57:21.727000+05:30,2026-01-01,Thursday,'14:57:21.727000
d667be98-26d6-487c-9ddf-3913ea94004a,get_otp,application,2026-01-01 14:57:21.746000+05:30,2026-01-01,Thursday,'14:57:21.746000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_signup_,application,2026-01-01 14:57:21.830000+05:30,2026-01-01,Thursday,'14:57:21.830000
d667be98-26d6-487c-9ddf-3913ea94004a,verify_otp,application,2026-01-01 14:57:49.103000+05:30,2026-01-01,Thursday,'14:57:49.103000
d667be98-26d6-487c-9ddf-3913ea94004a,_auth_verify-otp,application,2026-01-01 14:57:49.598000+05:30,2026-01-01,Thursday,'14:57:49.598000
d667be98-26d6-487c-9ddf-3913ea94004a,enter_otp,application,2026-01-01 14:57:49.652000+05:30,2026-01-01,Thursday,'14:57:49.652000
d667be98-26d6-487c-9ddf-3913ea94004a,User Login,system,2026-01-01 14:57:49.903000+05:30,2026-01-01,Thursday,'14:57:49.903000
d667be98-26d6-487c-9ddf-3913ea94004a,login,application,2026-01-01 14:57:50.442000+05:30,2026-01-01,Thursday,'14:57:50.442000
d667be98-26d6-487c-9ddf-3913ea94004a,_user,application,2026-01-01 14:57:50.592000+05:30,2026-01-01,Thursday,'14:57:50.592000
d667be98-26d6-487c-9ddf-3913ea94004a,_location_from-town,application,2026-01-01 14:57:51.508000+05:30,2026-01-01,Thursday,'14:57:51.508000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_Profile Saved,application,2026-01-01 14:57:53.034000+05:30,2026-01-01,Thursday,'14:57:53.034000
d667be98-26d6-487c-9ddf-3913ea94004a,_user,application,2026-01-01 14:58:14.734000+05:30,2026-01-01,Thursday,'14:58:14.734000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_backpressed,application,2026-01-01 14:58:56.942000+05:30,2026-01-01,Thursday,'14:58:56.942000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_backpressed,application,2026-01-01 14:58:59.689000+05:30,2026-01-01,Thursday,'14:58:59.689000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_backpressed,application,2026-01-01 14:59:02.114000+05:30,2026-01-01,Thursday,'14:59:02.114000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_backpressed,application,2026-01-01 14:59:06.112000+05:30,2026-01-01,Thursday,'14:59:06.112000
d667be98-26d6-487c-9ddf-3913ea94004a,Onboarding_backpressed,application,2026-01-01 14:59:09.865000+05:30,2026-01-01,Thursday,'14:59:09.865000
