user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
abd25586-f19e-4397-b098-f76d8cd638e3,DeviceInfo,application,2026-01-04 00:51:15.551000+05:30,2026-01-04,Sunday,'00:51:15.551000
abd25586-f19e-4397-b098-f76d8cd638e3,App Installed,system,2026-01-04 00:51:15.713000+05:30,2026-01-04,Sunday,'00:51:15.713000
abd25586-f19e-4397-b098-f76d8cd638e3,Session Started,system,2026-01-04 00:51:15.713000+05:30,2026-01-04,Sunday,'00:51:15.713000
abd25586-f19e-4397-b098-f76d8cd638e3,Journey Started,system,2026-01-04 00:51:15.758000+05:30,2026-01-04,Sunday,'00:51:15.758000
abd25586-f19e-4397-b098-f76d8cd638e3,app_start,application,2026-01-04 00:51:16.397000+05:30,2026-01-04,Sunday,'00:51:16.397000
abd25586-f19e-4397-b098-f76d8cd638e3,Push Subscribe Process - Device Registered (Push),system,2026-01-04 00:51:17.128000+05:30,2026-01-04,Sunday,'00:51:17.128000
abd25586-f19e-4397-b098-f76d8cd638e3,choose_language,application,2026-01-04 00:51:19.075000+05:30,2026-01-04,Sunday,'00:51:19.075000
abd25586-f19e-4397-b098-f76d8cd638e3,Onboarding_Language,application,2026-01-04 00:51:19.094000+05:30,2026-01-04,Sunday,'00:51:19.094000
abd25586-f19e-4397-b098-f76d8cd638e3,Onboarding_get_otp,application,2026-01-04 00:51:32.975000+05:30,2026-01-04,Sunday,'00:51:32.975000
abd25586-f19e-4397-b098-f76d8cd638e3,generate_otp,application,2026-01-04 00:51:32.975000+05:30,2026-01-04,Sunday,'00:51:32.975000
abd25586-f19e-4397-b098-f76d8cd638e3,Journey Started,system,2026-01-04 00:51:33.009000+05:30,2026-01-04,Sunday,'00:51:33.009000
abd25586-f19e-4397-b098-f76d8cd638e3,Journey Ended,system,2026-01-04 00:51:33.010000+05:30,2026-01-04,Sunday,'00:51:33.010000
abd25586-f19e-4397-b098-f76d8cd638e3,_auth_generate-otp,application,2026-01-04 00:51:34.639000+05:30,2026-01-04,Sunday,'00:51:34.639000
abd25586-f19e-4397-b098-f76d8cd638e3,get_otp,application,2026-01-04 00:51:34.652000+05:30,2026-01-04,Sunday,'00:51:34.652000
abd25586-f19e-4397-b098-f76d8cd638e3,Onboarding_signup_,application,2026-01-04 00:51:34.661000+05:30,2026-01-04,Sunday,'00:51:34.661000
abd25586-f19e-4397-b098-f76d8cd638e3,verify_otp,application,2026-01-04 00:51:52.036000+05:30,2026-01-04,Sunday,'00:51:52.036000
abd25586-f19e-4397-b098-f76d8cd638e3,_auth_verify-otp,application,2026-01-04 00:51:52.131000+05:30,2026-01-04,Sunday,'00:51:52.131000
abd25586-f19e-4397-b098-f76d8cd638e3,enter_otp,application,2026-01-04 00:51:52.223000+05:30,2026-01-04,Sunday,'00:51:52.223000
abd25586-f19e-4397-b098-f76d8cd638e3,User Login,system,2026-01-04 00:51:52.234000+05:30,2026-01-04,Sunday,'00:51:52.234000
abd25586-f19e-4397-b098-f76d8cd638e3,login,application,2026-01-04 00:51:52.379000+05:30,2026-01-04,Sunday,'00:51:52.379000
abd25586-f19e-4397-b098-f76d8cd638e3,_user,application,2026-01-04 00:51:52.415000+05:30,2026-01-04,Sunday,'00:51:52.415000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_from-town,application,2026-01-04 00:51:52.733000+05:30,2026-01-04,Sunday,'00:51:52.733000
abd25586-f19e-4397-b098-f76d8cd638e3,Onboarding_Profile Saved,application,2026-01-04 00:51:55.966000+05:30,2026-01-04,Sunday,'00:51:55.966000
abd25586-f19e-4397-b098-f76d8cd638e3,_user,application,2026-01-04 00:52:03.317000+05:30,2026-01-04,Sunday,'00:52:03.317000
abd25586-f19e-4397-b098-f76d8cd638e3,_user,application,2026-01-04 00:52:04.443000+05:30,2026-01-04,Sunday,'00:52:04.443000
abd25586-f19e-4397-b098-f76d8cd638e3,_history_recommended-journey,application,2026-01-04 00:52:04.546000+05:30,2026-01-04,Sunday,'00:52:04.546000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_from-town,application,2026-01-04 00:52:04.646000+05:30,2026-01-04,Sunday,'00:52:04.646000
abd25586-f19e-4397-b098-f76d8cd638e3,_user,application,2026-01-04 00:52:04.646000+05:30,2026-01-04,Sunday,'00:52:04.646000
abd25586-f19e-4397-b098-f76d8cd638e3,_user_device,application,2026-01-04 00:52:04.646000+05:30,2026-01-04,Sunday,'00:52:04.646000
abd25586-f19e-4397-b098-f76d8cd638e3,_ticket,application,2026-01-04 00:52:04.890000+05:30,2026-01-04,Sunday,'00:52:04.890000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_special-town-search,application,2026-01-04 00:52:04.924000+05:30,2026-01-04,Sunday,'00:52:04.924000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_special-town-search,application,2026-01-04 00:52:14.988000+05:30,2026-01-04,Sunday,'00:52:14.988000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:15.043000+05:30,2026-01-04,Sunday,'00:52:15.043000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:17.685000+05:30,2026-01-04,Sunday,'00:52:17.685000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:19.549000+05:30,2026-01-04,Sunday,'00:52:19.549000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:19.967000+05:30,2026-01-04,Sunday,'00:52:19.967000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:21.006000+05:30,2026-01-04,Sunday,'00:52:21.006000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:21.542000+05:30,2026-01-04,Sunday,'00:52:21.542000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:21.911000+05:30,2026-01-04,Sunday,'00:52:21.911000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:22.440000+05:30,2026-01-04,Sunday,'00:52:22.440000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:27.353000+05:30,2026-01-04,Sunday,'00:52:27.353000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:27.704000+05:30,2026-01-04,Sunday,'00:52:27.704000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:27.842000+05:30,2026-01-04,Sunday,'00:52:27.842000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:28.089000+05:30,2026-01-04,Sunday,'00:52:28.089000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:29.404000+05:30,2026-01-04,Sunday,'00:52:29.404000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:29.763000+05:30,2026-01-04,Sunday,'00:52:29.763000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:30.296000+05:30,2026-01-04,Sunday,'00:52:30.296000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:30.681000+05:30,2026-01-04,Sunday,'00:52:30.681000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_special-town-search,application,2026-01-04 00:52:38.361000+05:30,2026-01-04,Sunday,'00:52:38.361000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:46.683000+05:30,2026-01-04,Sunday,'00:52:46.683000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:47.101000+05:30,2026-01-04,Sunday,'00:52:47.101000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:48.005000+05:30,2026-01-04,Sunday,'00:52:48.005000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:48.515000+05:30,2026-01-04,Sunday,'00:52:48.515000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:49.068000+05:30,2026-01-04,Sunday,'00:52:49.068000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:51.989000+05:30,2026-01-04,Sunday,'00:52:51.989000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:52.314000+05:30,2026-01-04,Sunday,'00:52:52.314000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:53.153000+05:30,2026-01-04,Sunday,'00:52:53.153000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:53.414000+05:30,2026-01-04,Sunday,'00:52:53.414000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:54.775000+05:30,2026-01-04,Sunday,'00:52:54.775000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:52:55.152000+05:30,2026-01-04,Sunday,'00:52:55.152000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_special-town-search,application,2026-01-04 00:53:03.729000+05:30,2026-01-04,Sunday,'00:53:03.729000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:03.848000+05:30,2026-01-04,Sunday,'00:53:03.848000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:06.080000+05:30,2026-01-04,Sunday,'00:53:06.080000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:07.999000+05:30,2026-01-04,Sunday,'00:53:07.999000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:09.394000+05:30,2026-01-04,Sunday,'00:53:09.394000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:09.778000+05:30,2026-01-04,Sunday,'00:53:09.778000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:10.594000+05:30,2026-01-04,Sunday,'00:53:10.594000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:10.891000+05:30,2026-01-04,Sunday,'00:53:10.891000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:10.991000+05:30,2026-01-04,Sunday,'00:53:10.991000
abd25586-f19e-4397-b098-f76d8cd638e3,_location_elastic-town-search,application,2026-01-04 00:53:11.244000+05:30,2026-01-04,Sunday,'00:53:11.244000
abd25586-f19e-4397-b098-f76d8cd638e3,Push Failure,system,2026-01-05 00:51:22.090000+05:30,2026-01-05,Monday,'00:51:22.090000
abd25586-f19e-4397-b098-f76d8cd638e3,Push Failure,system,2026-01-06 00:51:50.767000+05:30,2026-01-06,Tuesday,'00:51:50.767000
abd25586-f19e-4397-b098-f76d8cd638e3,Push Failure,system,2026-01-07 00:52:19.735000+05:30,2026-01-07,Wednesday,'00:52:19.735000
