user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7fd966c9-b457-4456-8e1e-23dc3e918b8b,DeviceInfo,application,2026-01-05 08:43:22.059000+05:30,2026-01-05,Monday,'08:43:22.059000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,Session Started,system,2026-01-05 08:43:22.662000+05:30,2026-01-05,Monday,'08:43:22.662000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,App Installed,system,2026-01-05 08:43:22.787000+05:30,2026-01-05,Monday,'08:43:22.787000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,Push Subscribe Process - Device Registered (Push),system,2026-01-05 08:43:23.019000+05:30,2026-01-05,Monday,'08:43:23.019000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,app_start,application,2026-01-05 08:43:24.318000+05:30,2026-01-05,Monday,'08:43:24.318000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,Journey Started,system,2026-01-05 08:43:24.325000+05:30,2026-01-05,Monday,'08:43:24.325000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,choose_language,application,2026-01-05 08:43:31.932000+05:30,2026-01-05,Monday,'08:43:31.932000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,Onboarding_Language,application,2026-01-05 08:43:31.972000+05:30,2026-01-05,Monday,'08:43:31.972000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,choose_language,application,2026-01-05 08:43:32.057000+05:30,2026-01-05,Monday,'08:43:32.057000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,Onboarding_Language,application,2026-01-05 08:43:32.099000+05:30,2026-01-05,Monday,'08:43:32.099000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,choose_language,application,2026-01-05 08:43:32.124000+05:30,2026-01-05,Monday,'08:43:32.124000
7fd966c9-b457-4456-8e1e-23dc3e918b8b,choose_language,application,2026-01-05 08:43:32.191000+05:30,2026-01-05,Monday,'08:43:32.191000
