user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a0982223-988d-42c3-834c-0ef69ad25876,DeviceInfo,application,2026-01-07 13:03:11.185000+05:30,2026-01-07,Wednesday,'13:03:11.185000
a0982223-988d-42c3-834c-0ef69ad25876,Session Started,system,2026-01-07 13:03:11.492000+05:30,2026-01-07,Wednesday,'13:03:11.492000
a0982223-988d-42c3-834c-0ef69ad25876,App Installed,system,2026-01-07 13:03:11.599000+05:30,2026-01-07,Wednesday,'13:03:11.599000
a0982223-988d-42c3-834c-0ef69ad25876,Push Subscribe Process - Device Registered (Push),system,2026-01-07 13:03:12.406000+05:30,2026-01-07,Wednesday,'13:03:12.406000
a0982223-988d-42c3-834c-0ef69ad25876,Journey Started,system,2026-01-07 13:03:12.417000+05:30,2026-01-07,Wednesday,'13:03:12.417000
a0982223-988d-42c3-834c-0ef69ad25876,app_start,application,2026-01-07 13:03:14.212000+05:30,2026-01-07,Wednesday,'13:03:14.212000
a0982223-988d-42c3-834c-0ef69ad25876,choose_language,application,2026-01-07 13:03:19.539000+05:30,2026-01-07,Wednesday,'13:03:19.539000
a0982223-988d-42c3-834c-0ef69ad25876,Onboarding_Language,application,2026-01-07 13:03:19.552000+05:30,2026-01-07,Wednesday,'13:03:19.552000
a0982223-988d-42c3-834c-0ef69ad25876,Journey Ended,system,2026-01-07 13:03:31.350000+05:30,2026-01-07,Wednesday,'13:03:31.350000
a0982223-988d-42c3-834c-0ef69ad25876,Journey Started,system,2026-01-07 13:03:31.350000+05:30,2026-01-07,Wednesday,'13:03:31.350000
a0982223-988d-42c3-834c-0ef69ad25876,Session Started,system,2026-01-07 13:03:40.359000+05:30,2026-01-07,Wednesday,'13:03:40.359000
a0982223-988d-42c3-834c-0ef69ad25876,choose_language,application,2026-01-07 13:03:45.659000+05:30,2026-01-07,Wednesday,'13:03:45.659000
a0982223-988d-42c3-834c-0ef69ad25876,Onboarding_Language,application,2026-01-07 13:03:45.676000+05:30,2026-01-07,Wednesday,'13:03:45.676000
a0982223-988d-42c3-834c-0ef69ad25876,choose_language,application,2026-01-07 13:03:45.743000+05:30,2026-01-07,Wednesday,'13:03:45.743000
a0982223-988d-42c3-834c-0ef69ad25876,Onboarding_Language,application,2026-01-07 13:03:45.765000+05:30,2026-01-07,Wednesday,'13:03:45.765000
a0982223-988d-42c3-834c-0ef69ad25876,Journey Ended,system,2026-01-07 13:03:46.672000+05:30,2026-01-07,Wednesday,'13:03:46.672000
a0982223-988d-42c3-834c-0ef69ad25876,Journey Started,system,2026-01-07 13:03:46.672000+05:30,2026-01-07,Wednesday,'13:03:46.672000
a0982223-988d-42c3-834c-0ef69ad25876,generate_otp,application,2026-01-07 13:04:08.180000+05:30,2026-01-07,Wednesday,'13:04:08.180000
a0982223-988d-42c3-834c-0ef69ad25876,Onboarding_get_otp,application,2026-01-07 13:04:08.219000+05:30,2026-01-07,Wednesday,'13:04:08.219000
a0982223-988d-42c3-834c-0ef69ad25876,_auth_generate-otp,application,2026-01-07 13:04:08.902000+05:30,2026-01-07,Wednesday,'13:04:08.902000
a0982223-988d-42c3-834c-0ef69ad25876,get_otp,application,2026-01-07 13:04:08.918000+05:30,2026-01-07,Wednesday,'13:04:08.918000
a0982223-988d-42c3-834c-0ef69ad25876,Onboarding_signup_,application,2026-01-07 13:04:09.018000+05:30,2026-01-07,Wednesday,'13:04:09.018000
a0982223-988d-42c3-834c-0ef69ad25876,verify_otp,application,2026-01-07 13:04:31.112000+05:30,2026-01-07,Wednesday,'13:04:31.112000
a0982223-988d-42c3-834c-0ef69ad25876,_auth_verify-otp,application,2026-01-07 13:04:31.381000+05:30,2026-01-07,Wednesday,'13:04:31.381000
a0982223-988d-42c3-834c-0ef69ad25876,enter_otp,application,2026-01-07 13:04:31.403000+05:30,2026-01-07,Wednesday,'13:04:31.403000
a0982223-988d-42c3-834c-0ef69ad25876,User Login,system,2026-01-07 13:04:31.503000+05:30,2026-01-07,Wednesday,'13:04:31.503000
