user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2847ff0a-19df-4280-8815-b704a869ac97,DeviceInfo,application,2026-01-03 14:43:48.511000+05:30,2026-01-03,Saturday,'14:43:48.511000
2847ff0a-19df-4280-8815-b704a869ac97,Session Started,system,2026-01-03 14:43:48.816000+05:30,2026-01-03,Saturday,'14:43:48.816000
2847ff0a-19df-4280-8815-b704a869ac97,App Installed,system,2026-01-03 14:43:48.845000+05:30,2026-01-03,Saturday,'14:43:48.845000
2847ff0a-19df-4280-8815-b704a869ac97,app_start,application,2026-01-03 14:43:49.709000+05:30,2026-01-03,Saturday,'14:43:49.709000
2847ff0a-19df-4280-8815-b704a869ac97,Journey Started,system,2026-01-03 14:43:50.354000+05:30,2026-01-03,Saturday,'14:43:50.354000
2847ff0a-19df-4280-8815-b704a869ac97,Push Subscribe Process - Device Registered (Push),system,2026-01-03 14:43:50.411000+05:30,2026-01-03,Saturday,'14:43:50.411000
2847ff0a-19df-4280-8815-b704a869ac97,choose_language,application,2026-01-03 14:43:59+05:30,2026-01-03,Saturday,'14:43:59.000000
2847ff0a-19df-4280-8815-b704a869ac97,Onboarding_Language,application,2026-01-03 14:43:59.012000+05:30,2026-01-03,Saturday,'14:43:59.012000
2847ff0a-19df-4280-8815-b704a869ac97,generate_otp,application,2026-01-03 14:44:06.524000+05:30,2026-01-03,Saturday,'14:44:06.524000
2847ff0a-19df-4280-8815-b704a869ac97,Onboarding_get_otp,application,2026-01-03 14:44:06.541000+05:30,2026-01-03,Saturday,'14:44:06.541000
2847ff0a-19df-4280-8815-b704a869ac97,_auth_generate-otp,application,2026-01-03 14:44:07.780000+05:30,2026-01-03,Saturday,'14:44:07.780000
2847ff0a-19df-4280-8815-b704a869ac97,get_otp,application,2026-01-03 14:44:07.790000+05:30,2026-01-03,Saturday,'14:44:07.790000
2847ff0a-19df-4280-8815-b704a869ac97,Onboarding_signup_,application,2026-01-03 14:44:07.811000+05:30,2026-01-03,Saturday,'14:44:07.811000
2847ff0a-19df-4280-8815-b704a869ac97,Journey Ended,system,2026-01-03 14:44:08.155000+05:30,2026-01-03,Saturday,'14:44:08.155000
2847ff0a-19df-4280-8815-b704a869ac97,Journey Started,system,2026-01-03 14:44:08.155000+05:30,2026-01-03,Saturday,'14:44:08.155000
2847ff0a-19df-4280-8815-b704a869ac97,verify_otp,application,2026-01-03 14:44:11.045000+05:30,2026-01-03,Saturday,'14:44:11.045000
2847ff0a-19df-4280-8815-b704a869ac97,_auth_verify-otp,application,2026-01-03 14:44:11.408000+05:30,2026-01-03,Saturday,'14:44:11.408000
2847ff0a-19df-4280-8815-b704a869ac97,enter_otp,application,2026-01-03 14:44:11.443000+05:30,2026-01-03,Saturday,'14:44:11.443000
2847ff0a-19df-4280-8815-b704a869ac97,User Login,system,2026-01-03 14:44:11.501000+05:30,2026-01-03,Saturday,'14:44:11.501000
2847ff0a-19df-4280-8815-b704a869ac97,login,application,2026-01-03 14:44:11.628000+05:30,2026-01-03,Saturday,'14:44:11.628000
2847ff0a-19df-4280-8815-b704a869ac97,_user,application,2026-01-03 14:44:11.875000+05:30,2026-01-03,Saturday,'14:44:11.875000
2847ff0a-19df-4280-8815-b704a869ac97,_location_from-town,application,2026-01-03 14:44:12.483000+05:30,2026-01-03,Saturday,'14:44:12.483000
2847ff0a-19df-4280-8815-b704a869ac97,Onboarding_Profile Saved,application,2026-01-03 14:44:13.851000+05:30,2026-01-03,Saturday,'14:44:13.851000
2847ff0a-19df-4280-8815-b704a869ac97,_user,application,2026-01-03 14:44:21.779000+05:30,2026-01-03,Saturday,'14:44:21.779000
2847ff0a-19df-4280-8815-b704a869ac97,_user,application,2026-01-03 14:44:24.043000+05:30,2026-01-03,Saturday,'14:44:24.043000
2847ff0a-19df-4280-8815-b704a869ac97,_history_recommended-journey,application,2026-01-03 14:44:24.167000+05:30,2026-01-03,Saturday,'14:44:24.167000
2847ff0a-19df-4280-8815-b704a869ac97,_user,application,2026-01-03 14:44:24.395000+05:30,2026-01-03,Saturday,'14:44:24.395000
2847ff0a-19df-4280-8815-b704a869ac97,_location_from-town,application,2026-01-03 14:44:24.407000+05:30,2026-01-03,Saturday,'14:44:24.407000
2847ff0a-19df-4280-8815-b704a869ac97,_user_device,application,2026-01-03 14:44:24.619000+05:30,2026-01-03,Saturday,'14:44:24.619000
2847ff0a-19df-4280-8815-b704a869ac97,_ticket,application,2026-01-03 14:44:24.714000+05:30,2026-01-03,Saturday,'14:44:24.714000
2847ff0a-19df-4280-8815-b704a869ac97,_location_special-town-search,application,2026-01-03 14:44:26.055000+05:30,2026-01-03,Saturday,'14:44:26.055000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:26.365000+05:30,2026-01-03,Saturday,'14:44:26.365000
2847ff0a-19df-4280-8815-b704a869ac97,_location_special-town-search,application,2026-01-03 14:44:27.273000+05:30,2026-01-03,Saturday,'14:44:27.273000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:28.372000+05:30,2026-01-03,Saturday,'14:44:28.372000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:30.788000+05:30,2026-01-03,Saturday,'14:44:30.788000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:32.892000+05:30,2026-01-03,Saturday,'14:44:32.892000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:36.664000+05:30,2026-01-03,Saturday,'14:44:36.664000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:37.730000+05:30,2026-01-03,Saturday,'14:44:37.730000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:39.326000+05:30,2026-01-03,Saturday,'14:44:39.326000
2847ff0a-19df-4280-8815-b704a869ac97,_location_special-town-search,application,2026-01-03 14:44:43.957000+05:30,2026-01-03,Saturday,'14:44:43.957000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:47.975000+05:30,2026-01-03,Saturday,'14:44:47.975000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:51.171000+05:30,2026-01-03,Saturday,'14:44:51.171000
2847ff0a-19df-4280-8815-b704a869ac97,_location_elastic-town-search,application,2026-01-03 14:44:52.974000+05:30,2026-01-03,Saturday,'14:44:52.974000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-04 14:44:21.059000+05:30,2026-01-04,Sunday,'14:44:21.059000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-05 14:44:50.331000+05:30,2026-01-05,Monday,'14:44:50.331000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-06 14:45:20.657000+05:30,2026-01-06,Tuesday,'14:45:20.657000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-07 14:45:50.659000+05:30,2026-01-07,Wednesday,'14:45:50.659000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-08 14:46:31.723000+05:30,2026-01-08,Thursday,'14:46:31.723000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-10 14:46:49.801000+05:30,2026-01-10,Saturday,'14:46:49.801000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-12 14:47:16.653000+05:30,2026-01-12,Monday,'14:47:16.653000
2847ff0a-19df-4280-8815-b704a869ac97,Push Failure,system,2026-01-14 14:47:23.554000+05:30,2026-01-14,Wednesday,'14:47:23.554000
