user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b362e0b0-79ec-471a-8ebd-a13562522ca4,DeviceInfo,application,2026-01-08 15:53:47.399000+05:30,2026-01-08,Thursday,'15:53:47.399000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Session Started,system,2026-01-08 15:53:53.456000+05:30,2026-01-08,Thursday,'15:53:53.456000
b362e0b0-79ec-471a-8ebd-a13562522ca4,App Installed,system,2026-01-08 15:53:53.515000+05:30,2026-01-08,Thursday,'15:53:53.515000
b362e0b0-79ec-471a-8ebd-a13562522ca4,app_start,application,2026-01-08 15:53:58.212000+05:30,2026-01-08,Thursday,'15:53:58.212000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Onboarding_Language,application,2026-01-08 15:54:03.117000+05:30,2026-01-08,Thursday,'15:54:03.117000
b362e0b0-79ec-471a-8ebd-a13562522ca4,choose_language,application,2026-01-08 15:54:03.117000+05:30,2026-01-08,Thursday,'15:54:03.117000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Journey Ended,system,2026-01-08 15:54:03.158000+05:30,2026-01-08,Thursday,'15:54:03.158000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Journey Started,system,2026-01-08 15:54:03.158000+05:30,2026-01-08,Thursday,'15:54:03.158000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Onboarding_get_otp,application,2026-01-08 15:54:08.658000+05:30,2026-01-08,Thursday,'15:54:08.658000
b362e0b0-79ec-471a-8ebd-a13562522ca4,generate_otp,application,2026-01-08 15:54:08.658000+05:30,2026-01-08,Thursday,'15:54:08.658000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_auth_generate-otp,application,2026-01-08 15:54:10.752000+05:30,2026-01-08,Thursday,'15:54:10.752000
b362e0b0-79ec-471a-8ebd-a13562522ca4,get_otp,application,2026-01-08 15:54:10.756000+05:30,2026-01-08,Thursday,'15:54:10.756000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Onboarding_signup_,application,2026-01-08 15:54:10.797000+05:30,2026-01-08,Thursday,'15:54:10.797000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_auth_verify-otp,application,2026-01-08 15:54:13.246000+05:30,2026-01-08,Thursday,'15:54:13.246000
b362e0b0-79ec-471a-8ebd-a13562522ca4,verify_otp,application,2026-01-08 15:54:13.246000+05:30,2026-01-08,Thursday,'15:54:13.246000
b362e0b0-79ec-471a-8ebd-a13562522ca4,enter_otp,application,2026-01-08 15:54:13.864000+05:30,2026-01-08,Thursday,'15:54:13.864000
b362e0b0-79ec-471a-8ebd-a13562522ca4,User Login,system,2026-01-08 15:54:14.004000+05:30,2026-01-08,Thursday,'15:54:14.004000
b362e0b0-79ec-471a-8ebd-a13562522ca4,login,application,2026-01-08 15:54:14.053000+05:30,2026-01-08,Thursday,'15:54:14.053000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_user,application,2026-01-08 15:54:14.205000+05:30,2026-01-08,Thursday,'15:54:14.205000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_from-town,application,2026-01-08 15:54:14.575000+05:30,2026-01-08,Thursday,'15:54:14.575000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Onboarding_Profile Saved,application,2026-01-08 15:54:23.968000+05:30,2026-01-08,Thursday,'15:54:23.968000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_user,application,2026-01-08 15:54:51.018000+05:30,2026-01-08,Thursday,'15:54:51.018000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_history_recommended-journey,application,2026-01-08 15:54:52.921000+05:30,2026-01-08,Thursday,'15:54:52.921000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_from-town,application,2026-01-08 15:54:52.921000+05:30,2026-01-08,Thursday,'15:54:52.921000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_user,application,2026-01-08 15:54:52.921000+05:30,2026-01-08,Thursday,'15:54:52.921000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_user_device,application,2026-01-08 15:54:52.921000+05:30,2026-01-08,Thursday,'15:54:52.921000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_special-town-search,application,2026-01-08 15:54:53.692000+05:30,2026-01-08,Thursday,'15:54:53.692000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_ticket,application,2026-01-08 15:54:53.803000+05:30,2026-01-08,Thursday,'15:54:53.803000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Session Started,system,2026-01-08 15:56:12.420000+05:30,2026-01-08,Thursday,'15:56:12.420000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_special-town-search,application,2026-01-08 15:56:15.953000+05:30,2026-01-08,Thursday,'15:56:15.953000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:16.255000+05:30,2026-01-08,Thursday,'15:56:16.255000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:19.302000+05:30,2026-01-08,Thursday,'15:56:19.302000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:21.297000+05:30,2026-01-08,Thursday,'15:56:21.297000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:22.141000+05:30,2026-01-08,Thursday,'15:56:22.141000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:23.034000+05:30,2026-01-08,Thursday,'15:56:23.034000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:24.013000+05:30,2026-01-08,Thursday,'15:56:24.013000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_special-town-search,application,2026-01-08 15:56:25.561000+05:30,2026-01-08,Thursday,'15:56:25.561000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:26.385000+05:30,2026-01-08,Thursday,'15:56:26.385000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:27.352000+05:30,2026-01-08,Thursday,'15:56:27.352000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:28.498000+05:30,2026-01-08,Thursday,'15:56:28.498000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:28.662000+05:30,2026-01-08,Thursday,'15:56:28.662000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_location_elastic-town-search,application,2026-01-08 15:56:29.730000+05:30,2026-01-08,Thursday,'15:56:29.730000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Buslist_date change,application,2026-01-08 15:56:47.874000+05:30,2026-01-08,Thursday,'15:56:47.874000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_user,application,2026-01-08 15:56:51.028000+05:30,2026-01-08,Thursday,'15:56:51.028000
b362e0b0-79ec-471a-8ebd-a13562522ca4,_bus-search_user-bus-search,application,2026-01-08 15:56:51.036000+05:30,2026-01-08,Thursday,'15:56:51.036000
b362e0b0-79ec-471a-8ebd-a13562522ca4,pageview_bus_list,application,2026-01-08 15:56:51.046000+05:30,2026-01-08,Thursday,'15:56:51.046000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Subscribe Process - Device Registered (Push),system,2026-01-08 15:59:22.877000+05:30,2026-01-08,Thursday,'15:59:22.877000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Session Started,system,2026-01-08 20:24:56.092000+05:30,2026-01-08,Thursday,'20:24:56.092000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-09 15:54:29.191000+05:30,2026-01-09,Friday,'15:54:29.191000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-10 15:54:47.390000+05:30,2026-01-10,Saturday,'15:54:47.390000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-11 15:55:15.003000+05:30,2026-01-11,Sunday,'15:55:15.003000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-12 15:55:43.988000+05:30,2026-01-12,Monday,'15:55:43.988000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-13 15:56:16.116000+05:30,2026-01-13,Tuesday,'15:56:16.116000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-15 15:56:38.498000+05:30,2026-01-15,Thursday,'15:56:38.498000
b362e0b0-79ec-471a-8ebd-a13562522ca4,Push Failure,system,2026-01-17 15:56:51.060000+05:30,2026-01-17,Saturday,'15:56:51.060000
