user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
49efa929-dec1-4132-b9ee-f40284dfbcb4,DeviceInfo,application,2026-01-02 17:32:25.394000+05:30,2026-01-02,Friday,'17:32:25.394000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Session Started,system,2026-01-02 17:32:25.536000+05:30,2026-01-02,Friday,'17:32:25.536000
49efa929-dec1-4132-b9ee-f40284dfbcb4,App Installed,system,2026-01-02 17:32:25.560000+05:30,2026-01-02,Friday,'17:32:25.560000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Journey Started,system,2026-01-02 17:32:25.886000+05:30,2026-01-02,Friday,'17:32:25.886000
49efa929-dec1-4132-b9ee-f40284dfbcb4,app_start,application,2026-01-02 17:32:26.268000+05:30,2026-01-02,Friday,'17:32:26.268000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Push Subscribe Process - Device Registered (Push),system,2026-01-02 17:32:27.034000+05:30,2026-01-02,Friday,'17:32:27.034000
49efa929-dec1-4132-b9ee-f40284dfbcb4,choose_language,application,2026-01-02 17:32:28.877000+05:30,2026-01-02,Friday,'17:32:28.877000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Onboarding_Language,application,2026-01-02 17:32:28.884000+05:30,2026-01-02,Friday,'17:32:28.884000
49efa929-dec1-4132-b9ee-f40284dfbcb4,generate_otp,application,2026-01-02 17:32:34.482000+05:30,2026-01-02,Friday,'17:32:34.482000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Onboarding_get_otp,application,2026-01-02 17:32:34.496000+05:30,2026-01-02,Friday,'17:32:34.496000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Journey Ended,system,2026-01-02 17:32:34.869000+05:30,2026-01-02,Friday,'17:32:34.869000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Journey Started,system,2026-01-02 17:32:34.869000+05:30,2026-01-02,Friday,'17:32:34.869000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_auth_generate-otp,application,2026-01-02 17:32:35.413000+05:30,2026-01-02,Friday,'17:32:35.413000
49efa929-dec1-4132-b9ee-f40284dfbcb4,get_otp,application,2026-01-02 17:32:35.418000+05:30,2026-01-02,Friday,'17:32:35.418000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Onboarding_signup_,application,2026-01-02 17:32:35.442000+05:30,2026-01-02,Friday,'17:32:35.442000
49efa929-dec1-4132-b9ee-f40284dfbcb4,verify_otp,application,2026-01-02 17:32:44.543000+05:30,2026-01-02,Friday,'17:32:44.543000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_auth_verify-otp,application,2026-01-02 17:32:44.762000+05:30,2026-01-02,Friday,'17:32:44.762000
49efa929-dec1-4132-b9ee-f40284dfbcb4,enter_otp,application,2026-01-02 17:32:44.811000+05:30,2026-01-02,Friday,'17:32:44.811000
49efa929-dec1-4132-b9ee-f40284dfbcb4,User Login,system,2026-01-02 17:32:44.847000+05:30,2026-01-02,Friday,'17:32:44.847000
49efa929-dec1-4132-b9ee-f40284dfbcb4,login,application,2026-01-02 17:32:44.954000+05:30,2026-01-02,Friday,'17:32:44.954000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_user,application,2026-01-02 17:32:45.056000+05:30,2026-01-02,Friday,'17:32:45.056000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_location_from-town,application,2026-01-02 17:32:45.410000+05:30,2026-01-02,Friday,'17:32:45.410000
49efa929-dec1-4132-b9ee-f40284dfbcb4,Onboarding_Profile Saved,application,2026-01-02 17:32:46.158000+05:30,2026-01-02,Friday,'17:32:46.158000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_user,application,2026-01-02 17:33:00.812000+05:30,2026-01-02,Friday,'17:33:00.812000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_user,application,2026-01-02 17:33:02.359000+05:30,2026-01-02,Friday,'17:33:02.359000
49efa929-dec1-4132-b9ee-f40284dfbcb4,_history_recommended-journey,application,2026-01-02 17:33:02.448000+05:30,2026-01-02,Friday,'17:33:02.448000
