user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,DeviceInfo,application,2026-01-10 16:24:38.252000+05:30,2026-01-10,Saturday,'16:24:38.252000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Session Started,system,2026-01-10 16:24:38.488000+05:30,2026-01-10,Saturday,'16:24:38.488000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,App Installed,system,2026-01-10 16:24:38.528000+05:30,2026-01-10,Saturday,'16:24:38.528000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Journey Started,system,2026-01-10 16:24:38.882000+05:30,2026-01-10,Saturday,'16:24:38.882000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,app_start,application,2026-01-10 16:24:39.125000+05:30,2026-01-10,Saturday,'16:24:39.125000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Push Subscribe Process - Device Registered (Push),system,2026-01-10 16:24:40.229000+05:30,2026-01-10,Saturday,'16:24:40.229000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,choose_language,application,2026-01-10 16:24:42.054000+05:30,2026-01-10,Saturday,'16:24:42.054000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Onboarding_Language,application,2026-01-10 16:24:42.072000+05:30,2026-01-10,Saturday,'16:24:42.072000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,generate_otp,application,2026-01-10 16:24:47.294000+05:30,2026-01-10,Saturday,'16:24:47.294000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Onboarding_get_otp,application,2026-01-10 16:24:47.316000+05:30,2026-01-10,Saturday,'16:24:47.316000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Journey Ended,system,2026-01-10 16:24:47.734000+05:30,2026-01-10,Saturday,'16:24:47.734000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Journey Started,system,2026-01-10 16:24:47.734000+05:30,2026-01-10,Saturday,'16:24:47.734000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,_auth_generate-otp,application,2026-01-10 16:24:47.904000+05:30,2026-01-10,Saturday,'16:24:47.904000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,get_otp,application,2026-01-10 16:24:47.917000+05:30,2026-01-10,Saturday,'16:24:47.917000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Onboarding_signup_,application,2026-01-10 16:24:47.934000+05:30,2026-01-10,Saturday,'16:24:47.934000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,verify_otp,application,2026-01-10 16:24:50.475000+05:30,2026-01-10,Saturday,'16:24:50.475000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,_auth_verify-otp,application,2026-01-10 16:24:50.625000+05:30,2026-01-10,Saturday,'16:24:50.625000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,enter_otp,application,2026-01-10 16:24:50.698000+05:30,2026-01-10,Saturday,'16:24:50.698000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,User Login,system,2026-01-10 16:24:50.708000+05:30,2026-01-10,Saturday,'16:24:50.708000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,login,application,2026-01-10 16:24:50.810000+05:30,2026-01-10,Saturday,'16:24:50.810000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,_user,application,2026-01-10 16:24:50.817000+05:30,2026-01-10,Saturday,'16:24:50.817000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,_location_from-town,application,2026-01-10 16:24:51.050000+05:30,2026-01-10,Saturday,'16:24:51.050000
d0e10d3a-94c6-4642-8c03-e4ae724f39c7,Onboarding_Profile Saved,application,2026-01-10 16:24:52.293000+05:30,2026-01-10,Saturday,'16:24:52.293000
