user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
c10ded70-1db3-4395-a4d7-25d437648b75,DeviceInfo,application,2026-01-10 14:44:18.711000+05:30,2026-01-10,Saturday,'14:44:18.711000
c10ded70-1db3-4395-a4d7-25d437648b75,Session Started,system,2026-01-10 14:44:19.167000+05:30,2026-01-10,Saturday,'14:44:19.167000
c10ded70-1db3-4395-a4d7-25d437648b75,App Installed,system,2026-01-10 14:44:19.195000+05:30,2026-01-10,Saturday,'14:44:19.195000
c10ded70-1db3-4395-a4d7-25d437648b75,app_start,application,2026-01-10 14:44:20.883000+05:30,2026-01-10,Saturday,'14:44:20.883000
c10ded70-1db3-4395-a4d7-25d437648b75,Journey Started,system,2026-01-10 14:44:21.420000+05:30,2026-01-10,Saturday,'14:44:21.420000
c10ded70-1db3-4395-a4d7-25d437648b75,Push Subscribe Process - Device Registered (Push),system,2026-01-10 14:44:21.744000+05:30,2026-01-10,Saturday,'14:44:21.744000
c10ded70-1db3-4395-a4d7-25d437648b75,choose_language,application,2026-01-10 14:44:23.972000+05:30,2026-01-10,Saturday,'14:44:23.972000
c10ded70-1db3-4395-a4d7-25d437648b75,Onboarding_Language,application,2026-01-10 14:44:23.993000+05:30,2026-01-10,Saturday,'14:44:23.993000
c10ded70-1db3-4395-a4d7-25d437648b75,Onboarding_backpressed,application,2026-01-10 14:44:27.095000+05:30,2026-01-10,Saturday,'14:44:27.095000
c10ded70-1db3-4395-a4d7-25d437648b75,Journey Ended,system,2026-01-10 14:44:31.974000+05:30,2026-01-10,Saturday,'14:44:31.974000
c10ded70-1db3-4395-a4d7-25d437648b75,Journey Started,system,2026-01-10 14:44:31.974000+05:30,2026-01-10,Saturday,'14:44:31.974000
c10ded70-1db3-4395-a4d7-25d437648b75,Onboarding_backpressed,application,2026-01-10 14:44:37.668000+05:30,2026-01-10,Saturday,'14:44:37.668000
c10ded70-1db3-4395-a4d7-25d437648b75,Onboarding_backpressed,application,2026-01-10 14:44:38.513000+05:30,2026-01-10,Saturday,'14:44:38.513000
c10ded70-1db3-4395-a4d7-25d437648b75,generate_otp,application,2026-01-10 14:44:51.165000+05:30,2026-01-10,Saturday,'14:44:51.165000
c10ded70-1db3-4395-a4d7-25d437648b75,Onboarding_get_otp,application,2026-01-10 14:44:51.179000+05:30,2026-01-10,Saturday,'14:44:51.179000
c10ded70-1db3-4395-a4d7-25d437648b75,_auth_generate-otp,application,2026-01-10 14:44:51.915000+05:30,2026-01-10,Saturday,'14:44:51.915000
