user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,DeviceInfo,application,2026-01-01 08:44:12.636000+05:30,2026-01-01,Thursday,'08:44:12.636000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Session Started,system,2026-01-01 08:44:13.513000+05:30,2026-01-01,Thursday,'08:44:13.513000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,App Installed,system,2026-01-01 08:44:13.915000+05:30,2026-01-01,Thursday,'08:44:13.915000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Push Subscribe Process - Device Registered (Push),system,2026-01-01 08:44:14.114000+05:30,2026-01-01,Thursday,'08:44:14.114000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:44:15.086000+05:30,2026-01-01,Thursday,'08:44:15.086000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,app_start,application,2026-01-01 08:44:16.086000+05:30,2026-01-01,Thursday,'08:44:16.086000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,choose_language,application,2026-01-01 08:44:24.860000+05:30,2026-01-01,Thursday,'08:44:24.860000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_Language,application,2026-01-01 08:44:24.881000+05:30,2026-01-01,Thursday,'08:44:24.881000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,choose_language,application,2026-01-01 08:44:24.952000+05:30,2026-01-01,Thursday,'08:44:24.952000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_Language,application,2026-01-01 08:44:25.008000+05:30,2026-01-01,Thursday,'08:44:25.008000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,choose_language,application,2026-01-01 08:44:25.043000+05:30,2026-01-01,Thursday,'08:44:25.043000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_Language,application,2026-01-01 08:44:25.088000+05:30,2026-01-01,Thursday,'08:44:25.088000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,choose_language,application,2026-01-01 08:44:25.158000+05:30,2026-01-01,Thursday,'08:44:25.158000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_Language,application,2026-01-01 08:44:25.182000+05:30,2026-01-01,Thursday,'08:44:25.182000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:44:26.449000+05:30,2026-01-01,Thursday,'08:44:26.449000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Ended,system,2026-01-01 08:44:26.449000+05:30,2026-01-01,Thursday,'08:44:26.449000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:44:26.460000+05:30,2026-01-01,Thursday,'08:44:26.460000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Ended,system,2026-01-01 08:44:26.460000+05:30,2026-01-01,Thursday,'08:44:26.460000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:44:26.598000+05:30,2026-01-01,Thursday,'08:44:26.598000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Ended,system,2026-01-01 08:44:26.609000+05:30,2026-01-01,Thursday,'08:44:26.609000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:44:26.609000+05:30,2026-01-01,Thursday,'08:44:26.609000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,generate_otp,application,2026-01-01 08:44:32.805000+05:30,2026-01-01,Thursday,'08:44:32.805000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_get_otp,application,2026-01-01 08:44:32.841000+05:30,2026-01-01,Thursday,'08:44:32.841000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_auth_generate-otp,application,2026-01-01 08:44:34.113000+05:30,2026-01-01,Thursday,'08:44:34.113000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,get_otp,application,2026-01-01 08:44:34.130000+05:30,2026-01-01,Thursday,'08:44:34.130000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_signup_,application,2026-01-01 08:44:34.163000+05:30,2026-01-01,Thursday,'08:44:34.163000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,verify_otp,application,2026-01-01 08:44:40.380000+05:30,2026-01-01,Thursday,'08:44:40.380000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_auth_verify-otp,application,2026-01-01 08:44:40.777000+05:30,2026-01-01,Thursday,'08:44:40.777000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,enter_otp,application,2026-01-01 08:44:40.827000+05:30,2026-01-01,Thursday,'08:44:40.827000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,User Login,system,2026-01-01 08:44:40.964000+05:30,2026-01-01,Thursday,'08:44:40.964000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,login,application,2026-01-01 08:44:41.233000+05:30,2026-01-01,Thursday,'08:44:41.233000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:44:41.380000+05:30,2026-01-01,Thursday,'08:44:41.380000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_from-town,application,2026-01-01 08:44:42.018000+05:30,2026-01-01,Thursday,'08:44:42.018000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Onboarding_Profile Saved,application,2026-01-01 08:44:43.495000+05:30,2026-01-01,Thursday,'08:44:43.495000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:44:54.069000+05:30,2026-01-01,Thursday,'08:44:54.069000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_from-town,application,2026-01-01 08:44:58.712000+05:30,2026-01-01,Thursday,'08:44:58.712000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_history_recommended-journey,application,2026-01-01 08:44:58.776000+05:30,2026-01-01,Thursday,'08:44:58.776000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user_device,application,2026-01-01 08:44:59.283000+05:30,2026-01-01,Thursday,'08:44:59.283000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:44:59.297000+05:30,2026-01-01,Thursday,'08:44:59.297000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:44:59.345000+05:30,2026-01-01,Thursday,'08:44:59.345000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_ticket,application,2026-01-01 08:44:59.364000+05:30,2026-01-01,Thursday,'08:44:59.364000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:45:03.744000+05:30,2026-01-01,Thursday,'08:45:03.744000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_elastic-town-search,application,2026-01-01 08:45:03.781000+05:30,2026-01-01,Thursday,'08:45:03.781000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:45:05.526000+05:30,2026-01-01,Thursday,'08:45:05.526000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_elastic-town-search,application,2026-01-01 08:45:05.742000+05:30,2026-01-01,Thursday,'08:45:05.742000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Session Started,system,2026-01-01 08:46:57.514000+05:30,2026-01-01,Thursday,'08:46:57.514000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_history_recommended-journey,application,2026-01-01 08:47:01.075000+05:30,2026-01-01,Thursday,'08:47:01.075000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:47:01.131000+05:30,2026-01-01,Thursday,'08:47:01.131000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_from-town,application,2026-01-01 08:47:01.206000+05:30,2026-01-01,Thursday,'08:47:01.206000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:47:01.463000+05:30,2026-01-01,Thursday,'08:47:01.463000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:47:01.553000+05:30,2026-01-01,Thursday,'08:47:01.553000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:47:01.588000+05:30,2026-01-01,Thursday,'08:47:01.588000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_ticket,application,2026-01-01 08:47:01.822000+05:30,2026-01-01,Thursday,'08:47:01.822000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_elastic-town-search,application,2026-01-01 08:47:01.867000+05:30,2026-01-01,Thursday,'08:47:01.867000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:47:17.708000+05:30,2026-01-01,Thursday,'08:47:17.708000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_elastic-town-search,application,2026-01-01 08:47:24.930000+05:30,2026-01-01,Thursday,'08:47:24.930000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:47:28.702000+05:30,2026-01-01,Thursday,'08:47:28.702000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_elastic-town-search,application,2026-01-01 08:47:28.890000+05:30,2026-01-01,Thursday,'08:47:28.890000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Buslist_date change,application,2026-01-01 08:47:48.894000+05:30,2026-01-01,Thursday,'08:47:48.894000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:47:49.560000+05:30,2026-01-01,Thursday,'08:47:49.560000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_bus-search_user-bus-search,application,2026-01-01 08:47:49.609000+05:30,2026-01-01,Thursday,'08:47:49.609000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,pageview_bus_list,application,2026-01-01 08:47:49.767000+05:30,2026-01-01,Thursday,'08:47:49.767000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_bus-search_list,application,2026-01-01 08:47:56.967000+05:30,2026-01-01,Thursday,'08:47:56.967000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_rewards_best-V2,application,2026-01-01 08:47:59.853000+05:30,2026-01-01,Thursday,'08:47:59.853000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Buslist_date change,application,2026-01-01 08:47:59.966000+05:30,2026-01-01,Thursday,'08:47:59.966000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,bus_search,application,2026-01-01 08:48:00.276000+05:30,2026-01-01,Thursday,'08:48:00.276000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,bus_result,application,2026-01-01 08:48:00.320000+05:30,2026-01-01,Thursday,'08:48:00.320000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:48:01.619000+05:30,2026-01-01,Thursday,'08:48:01.619000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Buslist_bus_selection,application,2026-01-01 08:48:38.910000+05:30,2026-01-01,Thursday,'08:48:38.910000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,bus_detail,application,2026-01-01 08:48:38.957000+05:30,2026-01-01,Thursday,'08:48:38.957000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,pageview_seat_selection,application,2026-01-01 08:48:39.141000+05:30,2026-01-01,Thursday,'08:48:39.141000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,SeatSelection_Click On Back,application,2026-01-01 08:48:39.197000+05:30,2026-01-01,Thursday,'08:48:39.197000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_bus-search_v2_layout,application,2026-01-01 08:48:39.360000+05:30,2026-01-01,Thursday,'08:48:39.360000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Ended,system,2026-01-01 08:48:40.436000+05:30,2026-01-01,Thursday,'08:48:40.436000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Journey Started,system,2026-01-01 08:48:40.440000+05:30,2026-01-01,Thursday,'08:48:40.440000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_profile,application,2026-01-01 08:48:40.852000+05:30,2026-01-01,Thursday,'08:48:40.852000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_special-town-search,application,2026-01-01 08:48:55.665000+05:30,2026-01-01,Thursday,'08:48:55.665000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_location_elastic-town-search,application,2026-01-01 08:48:55.717000+05:30,2026-01-01,Thursday,'08:48:55.717000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,Buslist_date change,application,2026-01-01 08:49:11.351000+05:30,2026-01-01,Thursday,'08:49:11.351000
5efb8e52-458d-4ed6-a4dd-dcc59f2c1150,_user,application,2026-01-01 08:49:12.187000+05:30,2026-01-01,Thursday,'08:49:12.187000
