user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
80f2ba9d-54b3-4d03-8caf-357717276a92,DeviceInfo,application,2026-01-14 11:36:08.680000+05:30,2026-01-14,Wednesday,'11:36:08.680000
80f2ba9d-54b3-4d03-8caf-357717276a92,Session Started,system,2026-01-14 11:36:09.585000+05:30,2026-01-14,Wednesday,'11:36:09.585000
80f2ba9d-54b3-4d03-8caf-357717276a92,App Installed,system,2026-01-14 11:36:09.715000+05:30,2026-01-14,Wednesday,'11:36:09.715000
80f2ba9d-54b3-4d03-8caf-357717276a92,Journey Started,system,2026-01-14 11:36:11.331000+05:30,2026-01-14,Wednesday,'11:36:11.331000
80f2ba9d-54b3-4d03-8caf-357717276a92,Push Subscribe Process - Device Registered (Push),system,2026-01-14 11:36:13.417000+05:30,2026-01-14,Wednesday,'11:36:13.417000
80f2ba9d-54b3-4d03-8caf-357717276a92,app_start,application,2026-01-14 11:36:14.771000+05:30,2026-01-14,Wednesday,'11:36:14.771000
80f2ba9d-54b3-4d03-8caf-357717276a92,choose_language,application,2026-01-14 11:37:06.529000+05:30,2026-01-14,Wednesday,'11:37:06.529000
80f2ba9d-54b3-4d03-8caf-357717276a92,Onboarding_Language,application,2026-01-14 11:37:06.797000+05:30,2026-01-14,Wednesday,'11:37:06.797000
80f2ba9d-54b3-4d03-8caf-357717276a92,generate_otp,application,2026-01-14 11:39:05.336000+05:30,2026-01-14,Wednesday,'11:39:05.336000
80f2ba9d-54b3-4d03-8caf-357717276a92,Onboarding_get_otp,application,2026-01-14 11:39:05.688000+05:30,2026-01-14,Wednesday,'11:39:05.688000
80f2ba9d-54b3-4d03-8caf-357717276a92,_auth_generate-otp,application,2026-01-14 11:39:06.880000+05:30,2026-01-14,Wednesday,'11:39:06.880000
80f2ba9d-54b3-4d03-8caf-357717276a92,get_otp,application,2026-01-14 11:39:06.952000+05:30,2026-01-14,Wednesday,'11:39:06.952000
80f2ba9d-54b3-4d03-8caf-357717276a92,Onboarding_signup_,application,2026-01-14 11:39:07.059000+05:30,2026-01-14,Wednesday,'11:39:07.059000
80f2ba9d-54b3-4d03-8caf-357717276a92,Journey Started,system,2026-01-14 11:39:07.470000+05:30,2026-01-14,Wednesday,'11:39:07.470000
80f2ba9d-54b3-4d03-8caf-357717276a92,Journey Ended,system,2026-01-14 11:39:07.471000+05:30,2026-01-14,Wednesday,'11:39:07.471000
80f2ba9d-54b3-4d03-8caf-357717276a92,resend_otp,application,2026-01-14 11:39:33.848000+05:30,2026-01-14,Wednesday,'11:39:33.848000
80f2ba9d-54b3-4d03-8caf-357717276a92,_auth_generate-otp,application,2026-01-14 11:39:34.691000+05:30,2026-01-14,Wednesday,'11:39:34.691000
80f2ba9d-54b3-4d03-8caf-357717276a92,get_otp,application,2026-01-14 11:39:35.025000+05:30,2026-01-14,Wednesday,'11:39:35.025000
80f2ba9d-54b3-4d03-8caf-357717276a92,Onboarding_signup_,application,2026-01-14 11:39:35.180000+05:30,2026-01-14,Wednesday,'11:39:35.180000
80f2ba9d-54b3-4d03-8caf-357717276a92,verify_otp,application,2026-01-14 11:40:52.215000+05:30,2026-01-14,Wednesday,'11:40:52.215000
