user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
809885f5-8c38-44ef-8102-0b762de51cbd,DeviceInfo,application,2026-01-13 17:24:48.859000+05:30,2026-01-13,Tuesday,'17:24:48.859000
809885f5-8c38-44ef-8102-0b762de51cbd,Session Started,system,2026-01-13 17:24:49.341000+05:30,2026-01-13,Tuesday,'17:24:49.341000
809885f5-8c38-44ef-8102-0b762de51cbd,App Installed,system,2026-01-13 17:24:49.361000+05:30,2026-01-13,Tuesday,'17:24:49.361000
809885f5-8c38-44ef-8102-0b762de51cbd,Journey Started,system,2026-01-13 17:24:49.500000+05:30,2026-01-13,Tuesday,'17:24:49.500000
809885f5-8c38-44ef-8102-0b762de51cbd,app_start,application,2026-01-13 17:24:50.419000+05:30,2026-01-13,Tuesday,'17:24:50.419000
809885f5-8c38-44ef-8102-0b762de51cbd,Push Subscribe Process - Device Registered (Push),system,2026-01-13 17:24:51.925000+05:30,2026-01-13,Tuesday,'17:24:51.925000
809885f5-8c38-44ef-8102-0b762de51cbd,choose_language,application,2026-01-13 17:24:54.830000+05:30,2026-01-13,Tuesday,'17:24:54.830000
809885f5-8c38-44ef-8102-0b762de51cbd,Onboarding_Language,application,2026-01-13 17:24:54.835000+05:30,2026-01-13,Tuesday,'17:24:54.835000
809885f5-8c38-44ef-8102-0b762de51cbd,generate_otp,application,2026-01-13 17:25:06.369000+05:30,2026-01-13,Tuesday,'17:25:06.369000
809885f5-8c38-44ef-8102-0b762de51cbd,Onboarding_get_otp,application,2026-01-13 17:25:06.378000+05:30,2026-01-13,Tuesday,'17:25:06.378000
809885f5-8c38-44ef-8102-0b762de51cbd,Journey Started,system,2026-01-13 17:25:06.724000+05:30,2026-01-13,Tuesday,'17:25:06.724000
809885f5-8c38-44ef-8102-0b762de51cbd,Journey Ended,system,2026-01-13 17:25:06.725000+05:30,2026-01-13,Tuesday,'17:25:06.725000
809885f5-8c38-44ef-8102-0b762de51cbd,_auth_generate-otp,application,2026-01-13 17:25:07.128000+05:30,2026-01-13,Tuesday,'17:25:07.128000
809885f5-8c38-44ef-8102-0b762de51cbd,get_otp,application,2026-01-13 17:25:07.141000+05:30,2026-01-13,Tuesday,'17:25:07.141000
809885f5-8c38-44ef-8102-0b762de51cbd,Onboarding_signup_,application,2026-01-13 17:25:07.156000+05:30,2026-01-13,Tuesday,'17:25:07.156000
809885f5-8c38-44ef-8102-0b762de51cbd,verify_otp,application,2026-01-13 17:25:09.318000+05:30,2026-01-13,Tuesday,'17:25:09.318000
809885f5-8c38-44ef-8102-0b762de51cbd,_auth_verify-otp,application,2026-01-13 17:25:09.520000+05:30,2026-01-13,Tuesday,'17:25:09.520000
809885f5-8c38-44ef-8102-0b762de51cbd,enter_otp,application,2026-01-13 17:25:09.535000+05:30,2026-01-13,Tuesday,'17:25:09.535000
809885f5-8c38-44ef-8102-0b762de51cbd,User Login,system,2026-01-13 17:25:09.550000+05:30,2026-01-13,Tuesday,'17:25:09.550000
809885f5-8c38-44ef-8102-0b762de51cbd,login,application,2026-01-13 17:25:09.887000+05:30,2026-01-13,Tuesday,'17:25:09.887000
809885f5-8c38-44ef-8102-0b762de51cbd,_user,application,2026-01-13 17:25:09.896000+05:30,2026-01-13,Tuesday,'17:25:09.896000
809885f5-8c38-44ef-8102-0b762de51cbd,_location_from-town,application,2026-01-13 17:25:10.149000+05:30,2026-01-13,Tuesday,'17:25:10.149000
809885f5-8c38-44ef-8102-0b762de51cbd,Onboarding_Profile Saved,application,2026-01-13 17:25:21.627000+05:30,2026-01-13,Tuesday,'17:25:21.627000
809885f5-8c38-44ef-8102-0b762de51cbd,_user,application,2026-01-13 17:25:22.851000+05:30,2026-01-13,Tuesday,'17:25:22.851000
809885f5-8c38-44ef-8102-0b762de51cbd,_history_recommended-journey,application,2026-01-13 17:25:24.818000+05:30,2026-01-13,Tuesday,'17:25:24.818000
809885f5-8c38-44ef-8102-0b762de51cbd,_user_device,application,2026-01-13 17:25:24.903000+05:30,2026-01-13,Tuesday,'17:25:24.903000
809885f5-8c38-44ef-8102-0b762de51cbd,_location_from-town,application,2026-01-13 17:25:24.934000+05:30,2026-01-13,Tuesday,'17:25:24.934000
809885f5-8c38-44ef-8102-0b762de51cbd,_user,application,2026-01-13 17:25:24.993000+05:30,2026-01-13,Tuesday,'17:25:24.993000
809885f5-8c38-44ef-8102-0b762de51cbd,_ticket,application,2026-01-13 17:25:25.265000+05:30,2026-01-13,Tuesday,'17:25:25.265000
809885f5-8c38-44ef-8102-0b762de51cbd,_location_special-town-search,application,2026-01-13 17:25:25.331000+05:30,2026-01-13,Tuesday,'17:25:25.331000
809885f5-8c38-44ef-8102-0b762de51cbd,_location_elastic-town-search,application,2026-01-13 17:25:27.846000+05:30,2026-01-13,Tuesday,'17:25:27.846000
809885f5-8c38-44ef-8102-0b762de51cbd,_location_special-town-search,application,2026-01-13 17:26:23.963000+05:30,2026-01-13,Tuesday,'17:26:23.963000
809885f5-8c38-44ef-8102-0b762de51cbd,_location_elastic-town-search,application,2026-01-13 17:26:26.684000+05:30,2026-01-13,Tuesday,'17:26:26.684000
809885f5-8c38-44ef-8102-0b762de51cbd,Push Failure,system,2026-01-14 17:25:25.555000+05:30,2026-01-14,Wednesday,'17:25:25.555000
