user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
847c04f4-0ec8-4f07-b71b-f18690f142ab,DeviceInfo,application,2026-01-08 13:57:16.717000+05:30,2026-01-08,Thursday,'13:57:16.717000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Session Started,system,2026-01-08 13:57:17.190000+05:30,2026-01-08,Thursday,'13:57:17.190000
847c04f4-0ec8-4f07-b71b-f18690f142ab,App Installed,system,2026-01-08 13:57:17.468000+05:30,2026-01-08,Thursday,'13:57:17.468000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Journey Started,system,2026-01-08 13:57:18.050000+05:30,2026-01-08,Thursday,'13:57:18.050000
847c04f4-0ec8-4f07-b71b-f18690f142ab,app_start,application,2026-01-08 13:57:22.973000+05:30,2026-01-08,Thursday,'13:57:22.973000
847c04f4-0ec8-4f07-b71b-f18690f142ab,choose_language,application,2026-01-08 13:57:25.062000+05:30,2026-01-08,Thursday,'13:57:25.062000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Onboarding_Language,application,2026-01-08 13:57:25.086000+05:30,2026-01-08,Thursday,'13:57:25.086000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Push Subscribe Process - Device Registered (Push),system,2026-01-08 13:57:28.367000+05:30,2026-01-08,Thursday,'13:57:28.367000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Journey Started,system,2026-01-08 13:57:28.934000+05:30,2026-01-08,Thursday,'13:57:28.934000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Journey Ended,system,2026-01-08 13:57:28.934000+05:30,2026-01-08,Thursday,'13:57:28.934000
847c04f4-0ec8-4f07-b71b-f18690f142ab,generate_otp,application,2026-01-08 13:57:40.333000+05:30,2026-01-08,Thursday,'13:57:40.333000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Onboarding_get_otp,application,2026-01-08 13:57:40.347000+05:30,2026-01-08,Thursday,'13:57:40.347000
847c04f4-0ec8-4f07-b71b-f18690f142ab,_auth_generate-otp,application,2026-01-08 13:57:46.163000+05:30,2026-01-08,Thursday,'13:57:46.163000
847c04f4-0ec8-4f07-b71b-f18690f142ab,get_otp,application,2026-01-08 13:57:46.179000+05:30,2026-01-08,Thursday,'13:57:46.179000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Onboarding_signup_,application,2026-01-08 13:57:46.196000+05:30,2026-01-08,Thursday,'13:57:46.196000
847c04f4-0ec8-4f07-b71b-f18690f142ab,verify_otp,application,2026-01-08 13:57:49.331000+05:30,2026-01-08,Thursday,'13:57:49.331000
847c04f4-0ec8-4f07-b71b-f18690f142ab,_auth_verify-otp,application,2026-01-08 13:57:49.904000+05:30,2026-01-08,Thursday,'13:57:49.904000
847c04f4-0ec8-4f07-b71b-f18690f142ab,enter_otp,application,2026-01-08 13:57:49.934000+05:30,2026-01-08,Thursday,'13:57:49.934000
847c04f4-0ec8-4f07-b71b-f18690f142ab,User Login,system,2026-01-08 13:57:49.952000+05:30,2026-01-08,Thursday,'13:57:49.952000
847c04f4-0ec8-4f07-b71b-f18690f142ab,login,application,2026-01-08 13:57:50.429000+05:30,2026-01-08,Thursday,'13:57:50.429000
847c04f4-0ec8-4f07-b71b-f18690f142ab,_user,application,2026-01-08 13:57:50.438000+05:30,2026-01-08,Thursday,'13:57:50.438000
847c04f4-0ec8-4f07-b71b-f18690f142ab,_location_from-town,application,2026-01-08 13:57:50.997000+05:30,2026-01-08,Thursday,'13:57:50.997000
847c04f4-0ec8-4f07-b71b-f18690f142ab,Onboarding_Profile Saved,application,2026-01-08 13:57:52.319000+05:30,2026-01-08,Thursday,'13:57:52.319000
847c04f4-0ec8-4f07-b71b-f18690f142ab,_user,application,2026-01-08 13:57:58.663000+05:30,2026-01-08,Thursday,'13:57:58.663000
