user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
174af538-bdfb-491e-b042-fddf47d913c3,DeviceInfo,application,2026-01-09 07:28:27.494000+05:30,2026-01-09,Friday,'07:28:27.494000
174af538-bdfb-491e-b042-fddf47d913c3,Session Started,system,2026-01-09 07:28:28.170000+05:30,2026-01-09,Friday,'07:28:28.170000
174af538-bdfb-491e-b042-fddf47d913c3,App Installed,system,2026-01-09 07:28:28.485000+05:30,2026-01-09,Friday,'07:28:28.485000
174af538-bdfb-491e-b042-fddf47d913c3,Push Subscribe Process - Device Registered (Push),system,2026-01-09 07:28:28.745000+05:30,2026-01-09,Friday,'07:28:28.745000
174af538-bdfb-491e-b042-fddf47d913c3,app_start,application,2026-01-09 07:28:28.821000+05:30,2026-01-09,Friday,'07:28:28.821000
174af538-bdfb-491e-b042-fddf47d913c3,Journey Started,system,2026-01-09 07:28:29.712000+05:30,2026-01-09,Friday,'07:28:29.712000
174af538-bdfb-491e-b042-fddf47d913c3,choose_language,application,2026-01-09 07:28:35.824000+05:30,2026-01-09,Friday,'07:28:35.824000
174af538-bdfb-491e-b042-fddf47d913c3,Onboarding_Language,application,2026-01-09 07:28:35.874000+05:30,2026-01-09,Friday,'07:28:35.874000
174af538-bdfb-491e-b042-fddf47d913c3,generate_otp,application,2026-01-09 07:29:29.834000+05:30,2026-01-09,Friday,'07:29:29.834000
174af538-bdfb-491e-b042-fddf47d913c3,Onboarding_get_otp,application,2026-01-09 07:29:29.878000+05:30,2026-01-09,Friday,'07:29:29.878000
174af538-bdfb-491e-b042-fddf47d913c3,Journey Ended,system,2026-01-09 07:29:30.827000+05:30,2026-01-09,Friday,'07:29:30.827000
174af538-bdfb-491e-b042-fddf47d913c3,Journey Started,system,2026-01-09 07:29:30.827000+05:30,2026-01-09,Friday,'07:29:30.827000
174af538-bdfb-491e-b042-fddf47d913c3,_auth_generate-otp,application,2026-01-09 07:29:30.964000+05:30,2026-01-09,Friday,'07:29:30.964000
174af538-bdfb-491e-b042-fddf47d913c3,get_otp,application,2026-01-09 07:29:31.029000+05:30,2026-01-09,Friday,'07:29:31.029000
174af538-bdfb-491e-b042-fddf47d913c3,Onboarding_signup_,application,2026-01-09 07:29:31.053000+05:30,2026-01-09,Friday,'07:29:31.053000
174af538-bdfb-491e-b042-fddf47d913c3,verify_otp,application,2026-01-09 07:29:56.627000+05:30,2026-01-09,Friday,'07:29:56.627000
174af538-bdfb-491e-b042-fddf47d913c3,_auth_verify-otp,application,2026-01-09 07:29:57.035000+05:30,2026-01-09,Friday,'07:29:57.035000
174af538-bdfb-491e-b042-fddf47d913c3,enter_otp,application,2026-01-09 07:29:57.045000+05:30,2026-01-09,Friday,'07:29:57.045000
