user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,DeviceInfo,application,2026-01-16 16:29:32.642000+05:30,2026-01-16,Friday,'16:29:32.642000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Session Started,system,2026-01-16 16:29:33.185000+05:30,2026-01-16,Friday,'16:29:33.185000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,App Installed,system,2026-01-16 16:29:33.626000+05:30,2026-01-16,Friday,'16:29:33.626000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,app_start,application,2026-01-16 16:29:33.754000+05:30,2026-01-16,Friday,'16:29:33.754000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Journey Started,system,2026-01-16 16:29:34.046000+05:30,2026-01-16,Friday,'16:29:34.046000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,choose_language,application,2026-01-16 16:29:36.201000+05:30,2026-01-16,Friday,'16:29:36.201000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Onboarding_Language,application,2026-01-16 16:29:36.227000+05:30,2026-01-16,Friday,'16:29:36.227000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,choose_language,application,2026-01-16 16:29:36.259000+05:30,2026-01-16,Friday,'16:29:36.259000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Onboarding_Language,application,2026-01-16 16:29:36.283000+05:30,2026-01-16,Friday,'16:29:36.283000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Journey Ended,system,2026-01-16 16:29:36.582000+05:30,2026-01-16,Friday,'16:29:36.582000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Journey Started,system,2026-01-16 16:29:36.582000+05:30,2026-01-16,Friday,'16:29:36.582000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Journey Ended,system,2026-01-16 16:29:36.584000+05:30,2026-01-16,Friday,'16:29:36.584000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Journey Started,system,2026-01-16 16:29:36.584000+05:30,2026-01-16,Friday,'16:29:36.584000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,generate_otp,application,2026-01-16 16:29:49.163000+05:30,2026-01-16,Friday,'16:29:49.163000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Onboarding_get_otp,application,2026-01-16 16:29:49.212000+05:30,2026-01-16,Friday,'16:29:49.212000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,_auth_generate-otp,application,2026-01-16 16:29:49.992000+05:30,2026-01-16,Friday,'16:29:49.992000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,get_otp,application,2026-01-16 16:29:50.029000+05:30,2026-01-16,Friday,'16:29:50.029000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Onboarding_signup_,application,2026-01-16 16:29:50.052000+05:30,2026-01-16,Friday,'16:29:50.052000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,verify_otp,application,2026-01-16 16:29:53.360000+05:30,2026-01-16,Friday,'16:29:53.360000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,_auth_verify-otp,application,2026-01-16 16:29:53.635000+05:30,2026-01-16,Friday,'16:29:53.635000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,enter_otp,application,2026-01-16 16:29:53.696000+05:30,2026-01-16,Friday,'16:29:53.696000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,User Login,system,2026-01-16 16:29:53.714000+05:30,2026-01-16,Friday,'16:29:53.714000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,login,application,2026-01-16 16:29:53.865000+05:30,2026-01-16,Friday,'16:29:53.865000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,_user,application,2026-01-16 16:29:53.883000+05:30,2026-01-16,Friday,'16:29:53.883000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,_location_from-town,application,2026-01-16 16:29:54.304000+05:30,2026-01-16,Friday,'16:29:54.304000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,Onboarding_Profile Saved,application,2026-01-16 16:29:55.499000+05:30,2026-01-16,Friday,'16:29:55.499000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,_user,application,2026-01-16 16:30:15.734000+05:30,2026-01-16,Friday,'16:30:15.734000
3121ef34-a0c6-4f68-bb2a-37f4e3d16791,_history_recommended-journey,application,2026-01-16 16:30:17.278000+05:30,2026-01-16,Friday,'16:30:17.278000
