user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4513a918-0d32-4e4c-b710-2c701a9b01f6,DeviceInfo,application,2026-01-09 12:33:03.832000+05:30,2026-01-09,Friday,'12:33:03.832000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Session Started,system,2026-01-09 12:33:14.145000+05:30,2026-01-09,Friday,'12:33:14.145000
4513a918-0d32-4e4c-b710-2c701a9b01f6,App Installed,system,2026-01-09 12:33:14.176000+05:30,2026-01-09,Friday,'12:33:14.176000
4513a918-0d32-4e4c-b710-2c701a9b01f6,app_start,application,2026-01-09 12:33:14.231000+05:30,2026-01-09,Friday,'12:33:14.231000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Push Subscribe Process - Device Registered (Push),system,2026-01-09 12:33:14.235000+05:30,2026-01-09,Friday,'12:33:14.235000
4513a918-0d32-4e4c-b710-2c701a9b01f6,choose_language,application,2026-01-09 12:33:14.240000+05:30,2026-01-09,Friday,'12:33:14.240000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Onboarding_Language,application,2026-01-09 12:33:14.244000+05:30,2026-01-09,Friday,'12:33:14.244000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Journey Started,system,2026-01-09 12:33:14.710000+05:30,2026-01-09,Friday,'12:33:14.710000
4513a918-0d32-4e4c-b710-2c701a9b01f6,generate_otp,application,2026-01-09 12:33:24.592000+05:30,2026-01-09,Friday,'12:33:24.592000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Onboarding_get_otp,application,2026-01-09 12:33:24.605000+05:30,2026-01-09,Friday,'12:33:24.605000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Journey Ended,system,2026-01-09 12:33:24.835000+05:30,2026-01-09,Friday,'12:33:24.835000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Journey Started,system,2026-01-09 12:33:24.835000+05:30,2026-01-09,Friday,'12:33:24.835000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_auth_generate-otp,application,2026-01-09 12:33:25.635000+05:30,2026-01-09,Friday,'12:33:25.635000
4513a918-0d32-4e4c-b710-2c701a9b01f6,get_otp,application,2026-01-09 12:33:25.647000+05:30,2026-01-09,Friday,'12:33:25.647000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Onboarding_signup_,application,2026-01-09 12:33:25.667000+05:30,2026-01-09,Friday,'12:33:25.667000
4513a918-0d32-4e4c-b710-2c701a9b01f6,verify_otp,application,2026-01-09 12:33:30.128000+05:30,2026-01-09,Friday,'12:33:30.128000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_auth_verify-otp,application,2026-01-09 12:33:30.403000+05:30,2026-01-09,Friday,'12:33:30.403000
4513a918-0d32-4e4c-b710-2c701a9b01f6,enter_otp,application,2026-01-09 12:33:30.424000+05:30,2026-01-09,Friday,'12:33:30.424000
4513a918-0d32-4e4c-b710-2c701a9b01f6,User Login,system,2026-01-09 12:33:30.483000+05:30,2026-01-09,Friday,'12:33:30.483000
4513a918-0d32-4e4c-b710-2c701a9b01f6,login,application,2026-01-09 12:33:30.658000+05:30,2026-01-09,Friday,'12:33:30.658000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_user,application,2026-01-09 12:33:30.717000+05:30,2026-01-09,Friday,'12:33:30.717000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_from-town,application,2026-01-09 12:33:31.228000+05:30,2026-01-09,Friday,'12:33:31.228000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Onboarding_Profile Saved,application,2026-01-09 12:33:33.475000+05:30,2026-01-09,Friday,'12:33:33.475000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_user,application,2026-01-09 12:34:03.249000+05:30,2026-01-09,Friday,'12:34:03.249000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_from-town,application,2026-01-09 12:34:05.629000+05:30,2026-01-09,Friday,'12:34:05.629000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_history_recommended-journey,application,2026-01-09 12:34:05.790000+05:30,2026-01-09,Friday,'12:34:05.790000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_user,application,2026-01-09 12:34:05.797000+05:30,2026-01-09,Friday,'12:34:05.797000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_user_device,application,2026-01-09 12:34:05.807000+05:30,2026-01-09,Friday,'12:34:05.807000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_special-town-search,application,2026-01-09 12:34:06.077000+05:30,2026-01-09,Friday,'12:34:06.077000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_ticket,application,2026-01-09 12:34:06.214000+05:30,2026-01-09,Friday,'12:34:06.214000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_special-town-search,application,2026-01-09 12:34:11.982000+05:30,2026-01-09,Friday,'12:34:11.982000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_elastic-town-search,application,2026-01-09 12:34:12.370000+05:30,2026-01-09,Friday,'12:34:12.370000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_special-town-search,application,2026-01-09 12:34:47.219000+05:30,2026-01-09,Friday,'12:34:47.219000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_elastic-town-search,application,2026-01-09 12:34:47.379000+05:30,2026-01-09,Friday,'12:34:47.379000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_special-town-search,application,2026-01-09 12:35:05.142000+05:30,2026-01-09,Friday,'12:35:05.142000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_location_elastic-town-search,application,2026-01-09 12:35:10.979000+05:30,2026-01-09,Friday,'12:35:10.979000
4513a918-0d32-4e4c-b710-2c701a9b01f6,Buslist_date change,application,2026-01-09 12:35:29.396000+05:30,2026-01-09,Friday,'12:35:29.396000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_user,application,2026-01-09 12:35:29.869000+05:30,2026-01-09,Friday,'12:35:29.869000
4513a918-0d32-4e4c-b710-2c701a9b01f6,pageview_bus_list,application,2026-01-09 12:35:29.880000+05:30,2026-01-09,Friday,'12:35:29.880000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_bus-search_user-bus-search,application,2026-01-09 12:35:29.900000+05:30,2026-01-09,Friday,'12:35:29.900000
4513a918-0d32-4e4c-b710-2c701a9b01f6,_bus-search_list,application,2026-01-09 12:35:35.033000+05:30,2026-01-09,Friday,'12:35:35.033000
