user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
cbb01901-8430-457c-8932-ecf4296021e0,DeviceInfo,application,2026-01-09 18:37:01.844000+05:30,2026-01-09,Friday,'18:37:01.844000
cbb01901-8430-457c-8932-ecf4296021e0,Session Started,system,2026-01-09 18:37:02.705000+05:30,2026-01-09,Friday,'18:37:02.705000
cbb01901-8430-457c-8932-ecf4296021e0,App Installed,system,2026-01-09 18:37:02.848000+05:30,2026-01-09,Friday,'18:37:02.848000
cbb01901-8430-457c-8932-ecf4296021e0,Push Subscribe Process - Device Registered (Push),system,2026-01-09 18:37:02.945000+05:30,2026-01-09,Friday,'18:37:02.945000
cbb01901-8430-457c-8932-ecf4296021e0,app_start,application,2026-01-09 18:37:03.999000+05:30,2026-01-09,Friday,'18:37:03.999000
cbb01901-8430-457c-8932-ecf4296021e0,Journey Started,system,2026-01-09 18:37:05.171000+05:30,2026-01-09,Friday,'18:37:05.171000
cbb01901-8430-457c-8932-ecf4296021e0,choose_language,application,2026-01-09 18:37:08.419000+05:30,2026-01-09,Friday,'18:37:08.419000
cbb01901-8430-457c-8932-ecf4296021e0,Onboarding_Language,application,2026-01-09 18:37:08.433000+05:30,2026-01-09,Friday,'18:37:08.433000
cbb01901-8430-457c-8932-ecf4296021e0,generate_otp,application,2026-01-09 18:37:16.900000+05:30,2026-01-09,Friday,'18:37:16.900000
cbb01901-8430-457c-8932-ecf4296021e0,Onboarding_get_otp,application,2026-01-09 18:37:16.942000+05:30,2026-01-09,Friday,'18:37:16.942000
cbb01901-8430-457c-8932-ecf4296021e0,_auth_generate-otp,application,2026-01-09 18:37:17.865000+05:30,2026-01-09,Friday,'18:37:17.865000
cbb01901-8430-457c-8932-ecf4296021e0,get_otp,application,2026-01-09 18:37:17.887000+05:30,2026-01-09,Friday,'18:37:17.887000
cbb01901-8430-457c-8932-ecf4296021e0,Onboarding_signup_,application,2026-01-09 18:37:17.915000+05:30,2026-01-09,Friday,'18:37:17.915000
cbb01901-8430-457c-8932-ecf4296021e0,Journey Ended,system,2026-01-09 18:37:18.516000+05:30,2026-01-09,Friday,'18:37:18.516000
cbb01901-8430-457c-8932-ecf4296021e0,Journey Started,system,2026-01-09 18:37:18.516000+05:30,2026-01-09,Friday,'18:37:18.516000
cbb01901-8430-457c-8932-ecf4296021e0,verify_otp,application,2026-01-09 18:37:38.668000+05:30,2026-01-09,Friday,'18:37:38.668000
cbb01901-8430-457c-8932-ecf4296021e0,_auth_verify-otp,application,2026-01-09 18:37:39.239000+05:30,2026-01-09,Friday,'18:37:39.239000
cbb01901-8430-457c-8932-ecf4296021e0,enter_otp,application,2026-01-09 18:37:39.365000+05:30,2026-01-09,Friday,'18:37:39.365000
cbb01901-8430-457c-8932-ecf4296021e0,User Login,system,2026-01-09 18:37:39.402000+05:30,2026-01-09,Friday,'18:37:39.402000
cbb01901-8430-457c-8932-ecf4296021e0,login,application,2026-01-09 18:37:39.591000+05:30,2026-01-09,Friday,'18:37:39.591000
cbb01901-8430-457c-8932-ecf4296021e0,_user,application,2026-01-09 18:37:39.599000+05:30,2026-01-09,Friday,'18:37:39.599000
cbb01901-8430-457c-8932-ecf4296021e0,_location_from-town,application,2026-01-09 18:37:40.037000+05:30,2026-01-09,Friday,'18:37:40.037000
cbb01901-8430-457c-8932-ecf4296021e0,Session Started,system,2026-01-09 18:38:51.039000+05:30,2026-01-09,Friday,'18:38:51.039000
cbb01901-8430-457c-8932-ecf4296021e0,Onboarding_Profile Saved,application,2026-01-09 18:38:52.954000+05:30,2026-01-09,Friday,'18:38:52.954000
cbb01901-8430-457c-8932-ecf4296021e0,Session Started,system,2026-01-09 18:39:53.103000+05:30,2026-01-09,Friday,'18:39:53.103000
cbb01901-8430-457c-8932-ecf4296021e0,_user,application,2026-01-09 18:40:10.435000+05:30,2026-01-09,Friday,'18:40:10.435000
cbb01901-8430-457c-8932-ecf4296021e0,_history_recommended-journey,application,2026-01-09 18:40:13.423000+05:30,2026-01-09,Friday,'18:40:13.423000
cbb01901-8430-457c-8932-ecf4296021e0,_user_device,application,2026-01-09 18:40:13.466000+05:30,2026-01-09,Friday,'18:40:13.466000
cbb01901-8430-457c-8932-ecf4296021e0,_user,application,2026-01-09 18:40:13.558000+05:30,2026-01-09,Friday,'18:40:13.558000
cbb01901-8430-457c-8932-ecf4296021e0,_location_from-town,application,2026-01-09 18:40:13.633000+05:30,2026-01-09,Friday,'18:40:13.633000
cbb01901-8430-457c-8932-ecf4296021e0,_ticket,application,2026-01-09 18:40:13.704000+05:30,2026-01-09,Friday,'18:40:13.704000
cbb01901-8430-457c-8932-ecf4296021e0,_location_special-town-search,application,2026-01-09 18:40:13.799000+05:30,2026-01-09,Friday,'18:40:13.799000
cbb01901-8430-457c-8932-ecf4296021e0,_location_elastic-town-search,application,2026-01-09 18:40:16.979000+05:30,2026-01-09,Friday,'18:40:16.979000
cbb01901-8430-457c-8932-ecf4296021e0,_location_special-town-search,application,2026-01-09 18:40:50.848000+05:30,2026-01-09,Friday,'18:40:50.848000
cbb01901-8430-457c-8932-ecf4296021e0,_location_elastic-town-search,application,2026-01-09 18:40:51.027000+05:30,2026-01-09,Friday,'18:40:51.027000
cbb01901-8430-457c-8932-ecf4296021e0,_location_special-town-search,application,2026-01-09 18:41:28.564000+05:30,2026-01-09,Friday,'18:41:28.564000
cbb01901-8430-457c-8932-ecf4296021e0,_location_elastic-town-search,application,2026-01-09 18:41:28.610000+05:30,2026-01-09,Friday,'18:41:28.610000
cbb01901-8430-457c-8932-ecf4296021e0,_location_special-town-search,application,2026-01-09 18:41:55.351000+05:30,2026-01-09,Friday,'18:41:55.351000
cbb01901-8430-457c-8932-ecf4296021e0,_location_elastic-town-search,application,2026-01-09 18:41:55.461000+05:30,2026-01-09,Friday,'18:41:55.461000
cbb01901-8430-457c-8932-ecf4296021e0,Buslist_date change,application,2026-01-09 18:42:08.213000+05:30,2026-01-09,Friday,'18:42:08.213000
cbb01901-8430-457c-8932-ecf4296021e0,_user,application,2026-01-09 18:42:08.499000+05:30,2026-01-09,Friday,'18:42:08.499000
cbb01901-8430-457c-8932-ecf4296021e0,pageview_bus_list,application,2026-01-09 18:42:08.513000+05:30,2026-01-09,Friday,'18:42:08.513000
cbb01901-8430-457c-8932-ecf4296021e0,_bus-search_user-bus-search,application,2026-01-09 18:42:08.530000+05:30,2026-01-09,Friday,'18:42:08.530000
cbb01901-8430-457c-8932-ecf4296021e0,_bus-search_list,application,2026-01-09 18:42:17.942000+05:30,2026-01-09,Friday,'18:42:17.942000
cbb01901-8430-457c-8932-ecf4296021e0,_rewards_best-V2,application,2026-01-09 18:42:18.601000+05:30,2026-01-09,Friday,'18:42:18.601000
cbb01901-8430-457c-8932-ecf4296021e0,Buslist_date change,application,2026-01-09 18:42:18.609000+05:30,2026-01-09,Friday,'18:42:18.609000
cbb01901-8430-457c-8932-ecf4296021e0,bus_search,application,2026-01-09 18:42:19.226000+05:30,2026-01-09,Friday,'18:42:19.226000
cbb01901-8430-457c-8932-ecf4296021e0,bus_result,application,2026-01-09 18:42:19.242000+05:30,2026-01-09,Friday,'18:42:19.242000
cbb01901-8430-457c-8932-ecf4296021e0,Buslist_bus_selection,application,2026-01-09 18:42:34.955000+05:30,2026-01-09,Friday,'18:42:34.955000
