user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e7a0e6fa-0b27-4285-977d-890d49d5119b,DeviceInfo,application,2026-01-09 01:02:27.501000+05:30,2026-01-09,Friday,'01:02:27.501000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Session Started,system,2026-01-09 01:02:30.964000+05:30,2026-01-09,Friday,'01:02:30.964000
e7a0e6fa-0b27-4285-977d-890d49d5119b,App Installed,system,2026-01-09 01:02:31.056000+05:30,2026-01-09,Friday,'01:02:31.056000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Push Subscribe Process - Device Registered (Push),system,2026-01-09 01:02:31.306000+05:30,2026-01-09,Friday,'01:02:31.306000
e7a0e6fa-0b27-4285-977d-890d49d5119b,app_start,application,2026-01-09 01:02:34.288000+05:30,2026-01-09,Friday,'01:02:34.288000
e7a0e6fa-0b27-4285-977d-890d49d5119b,choose_language,application,2026-01-09 01:02:50.387000+05:30,2026-01-09,Friday,'01:02:50.387000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Onboarding_Language,application,2026-01-09 01:02:51.074000+05:30,2026-01-09,Friday,'01:02:51.074000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Session Started,system,2026-01-09 01:03:44.537000+05:30,2026-01-09,Friday,'01:03:44.537000
e7a0e6fa-0b27-4285-977d-890d49d5119b,generate_otp,application,2026-01-09 01:03:55.221000+05:30,2026-01-09,Friday,'01:03:55.221000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Onboarding_get_otp,application,2026-01-09 01:03:55.253000+05:30,2026-01-09,Friday,'01:03:55.253000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_auth_generate-otp,application,2026-01-09 01:03:56.718000+05:30,2026-01-09,Friday,'01:03:56.718000
e7a0e6fa-0b27-4285-977d-890d49d5119b,get_otp,application,2026-01-09 01:03:56.733000+05:30,2026-01-09,Friday,'01:03:56.733000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Onboarding_signup_,application,2026-01-09 01:03:56.767000+05:30,2026-01-09,Friday,'01:03:56.767000
e7a0e6fa-0b27-4285-977d-890d49d5119b,verify_otp,application,2026-01-09 01:04:15.295000+05:30,2026-01-09,Friday,'01:04:15.295000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_auth_verify-otp,application,2026-01-09 01:04:15.963000+05:30,2026-01-09,Friday,'01:04:15.963000
e7a0e6fa-0b27-4285-977d-890d49d5119b,enter_otp,application,2026-01-09 01:04:16.068000+05:30,2026-01-09,Friday,'01:04:16.068000
e7a0e6fa-0b27-4285-977d-890d49d5119b,User Login,system,2026-01-09 01:04:16.257000+05:30,2026-01-09,Friday,'01:04:16.257000
e7a0e6fa-0b27-4285-977d-890d49d5119b,login,application,2026-01-09 01:04:16.792000+05:30,2026-01-09,Friday,'01:04:16.792000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_user,application,2026-01-09 01:04:16.815000+05:30,2026-01-09,Friday,'01:04:16.815000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_location_from-town,application,2026-01-09 01:04:17.700000+05:30,2026-01-09,Friday,'01:04:17.700000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Onboarding_Profile Saved,application,2026-01-09 01:04:19.589000+05:30,2026-01-09,Friday,'01:04:19.589000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_user,application,2026-01-09 01:04:35.647000+05:30,2026-01-09,Friday,'01:04:35.647000
e7a0e6fa-0b27-4285-977d-890d49d5119b,Journey Started,system,2026-01-09 01:04:39.746000+05:30,2026-01-09,Friday,'01:04:39.746000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_user,application,2026-01-09 01:04:42.586000+05:30,2026-01-09,Friday,'01:04:42.586000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_location_from-town,application,2026-01-09 01:04:42.728000+05:30,2026-01-09,Friday,'01:04:42.728000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_history_recommended-journey,application,2026-01-09 01:04:42.944000+05:30,2026-01-09,Friday,'01:04:42.944000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_user_device,application,2026-01-09 01:04:43.325000+05:30,2026-01-09,Friday,'01:04:43.325000
e7a0e6fa-0b27-4285-977d-890d49d5119b,_user,application,2026-01-09 01:04:43.558000+05:30,2026-01-09,Friday,'01:04:43.558000
