user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,DeviceInfo,application,2026-01-07 15:03:34.809000+05:30,2026-01-07,Wednesday,'15:03:34.809000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Session Started,system,2026-01-07 15:03:35.132000+05:30,2026-01-07,Wednesday,'15:03:35.132000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,App Installed,system,2026-01-07 15:03:35.205000+05:30,2026-01-07,Wednesday,'15:03:35.205000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Journey Started,system,2026-01-07 15:03:35.383000+05:30,2026-01-07,Wednesday,'15:03:35.383000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Push Subscribe Process - Device Registered (Push),system,2026-01-07 15:03:36.047000+05:30,2026-01-07,Wednesday,'15:03:36.047000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,app_start,application,2026-01-07 15:03:36.485000+05:30,2026-01-07,Wednesday,'15:03:36.485000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,choose_language,application,2026-01-07 15:03:41.151000+05:30,2026-01-07,Wednesday,'15:03:41.151000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Onboarding_Language,application,2026-01-07 15:03:41.171000+05:30,2026-01-07,Wednesday,'15:03:41.171000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,generate_otp,application,2026-01-07 15:03:53.012000+05:30,2026-01-07,Wednesday,'15:03:53.012000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Onboarding_get_otp,application,2026-01-07 15:03:53.051000+05:30,2026-01-07,Wednesday,'15:03:53.051000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Journey Started,system,2026-01-07 15:03:53.800000+05:30,2026-01-07,Wednesday,'15:03:53.800000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Journey Ended,system,2026-01-07 15:03:53.800000+05:30,2026-01-07,Wednesday,'15:03:53.800000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,_auth_generate-otp,application,2026-01-07 15:03:54.001000+05:30,2026-01-07,Wednesday,'15:03:54.001000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,get_otp,application,2026-01-07 15:03:54.023000+05:30,2026-01-07,Wednesday,'15:03:54.023000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,Onboarding_signup_,application,2026-01-07 15:03:54.063000+05:30,2026-01-07,Wednesday,'15:03:54.063000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,verify_otp,application,2026-01-07 15:04:02.075000+05:30,2026-01-07,Wednesday,'15:04:02.075000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,_auth_verify-otp,application,2026-01-07 15:04:02.407000+05:30,2026-01-07,Wednesday,'15:04:02.407000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,enter_otp,application,2026-01-07 15:04:02.438000+05:30,2026-01-07,Wednesday,'15:04:02.438000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,User Login,system,2026-01-07 15:04:02.582000+05:30,2026-01-07,Wednesday,'15:04:02.582000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,login,application,2026-01-07 15:04:02.800000+05:30,2026-01-07,Wednesday,'15:04:02.800000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,_user,application,2026-01-07 15:04:02.828000+05:30,2026-01-07,Wednesday,'15:04:02.828000
5ec17969-f85b-46dc-ba74-b80b0b3e3de9,_location_from-town,application,2026-01-07 15:04:03.301000+05:30,2026-01-07,Wednesday,'15:04:03.301000
