user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
99834955-561f-48c7-ae14-8d558c4b1186,DeviceInfo,application,2026-01-06 22:53:22.922000+05:30,2026-01-06,Tuesday,'22:53:22.922000
99834955-561f-48c7-ae14-8d558c4b1186,Session Started,system,2026-01-06 22:53:23.363000+05:30,2026-01-06,Tuesday,'22:53:23.363000
99834955-561f-48c7-ae14-8d558c4b1186,App Installed,system,2026-01-06 22:53:23.425000+05:30,2026-01-06,Tuesday,'22:53:23.425000
99834955-561f-48c7-ae14-8d558c4b1186,app_start,application,2026-01-06 22:53:24.412000+05:30,2026-01-06,Tuesday,'22:53:24.412000
99834955-561f-48c7-ae14-8d558c4b1186,Journey Started,system,2026-01-06 22:53:24.868000+05:30,2026-01-06,Tuesday,'22:53:24.868000
99834955-561f-48c7-ae14-8d558c4b1186,Push Subscribe Process - Device Registered (Push),system,2026-01-06 22:53:24.904000+05:30,2026-01-06,Tuesday,'22:53:24.904000
99834955-561f-48c7-ae14-8d558c4b1186,choose_language,application,2026-01-06 22:53:30.155000+05:30,2026-01-06,Tuesday,'22:53:30.155000
99834955-561f-48c7-ae14-8d558c4b1186,Onboarding_Language,application,2026-01-06 22:53:30.167000+05:30,2026-01-06,Tuesday,'22:53:30.167000
99834955-561f-48c7-ae14-8d558c4b1186,generate_otp,application,2026-01-06 22:53:37.992000+05:30,2026-01-06,Tuesday,'22:53:37.992000
99834955-561f-48c7-ae14-8d558c4b1186,Onboarding_get_otp,application,2026-01-06 22:53:38.005000+05:30,2026-01-06,Tuesday,'22:53:38.005000
99834955-561f-48c7-ae14-8d558c4b1186,_auth_generate-otp,application,2026-01-06 22:53:39.056000+05:30,2026-01-06,Tuesday,'22:53:39.056000
99834955-561f-48c7-ae14-8d558c4b1186,get_otp,application,2026-01-06 22:53:39.065000+05:30,2026-01-06,Tuesday,'22:53:39.065000
99834955-561f-48c7-ae14-8d558c4b1186,Onboarding_signup_,application,2026-01-06 22:53:39.103000+05:30,2026-01-06,Tuesday,'22:53:39.103000
99834955-561f-48c7-ae14-8d558c4b1186,Journey Ended,system,2026-01-06 22:53:39.699000+05:30,2026-01-06,Tuesday,'22:53:39.699000
99834955-561f-48c7-ae14-8d558c4b1186,Journey Started,system,2026-01-06 22:53:39.699000+05:30,2026-01-06,Tuesday,'22:53:39.699000
99834955-561f-48c7-ae14-8d558c4b1186,verify_otp,application,2026-01-06 22:53:53.826000+05:30,2026-01-06,Tuesday,'22:53:53.826000
99834955-561f-48c7-ae14-8d558c4b1186,_auth_verify-otp,application,2026-01-06 22:53:54.060000+05:30,2026-01-06,Tuesday,'22:53:54.060000
99834955-561f-48c7-ae14-8d558c4b1186,enter_otp,application,2026-01-06 22:53:54.079000+05:30,2026-01-06,Tuesday,'22:53:54.079000
99834955-561f-48c7-ae14-8d558c4b1186,User Login,system,2026-01-06 22:53:54.142000+05:30,2026-01-06,Tuesday,'22:53:54.142000
99834955-561f-48c7-ae14-8d558c4b1186,login,application,2026-01-06 22:53:54.570000+05:30,2026-01-06,Tuesday,'22:53:54.570000
99834955-561f-48c7-ae14-8d558c4b1186,_user,application,2026-01-06 22:53:54.578000+05:30,2026-01-06,Tuesday,'22:53:54.578000
99834955-561f-48c7-ae14-8d558c4b1186,_location_from-town,application,2026-01-06 22:53:54.834000+05:30,2026-01-06,Tuesday,'22:53:54.834000
99834955-561f-48c7-ae14-8d558c4b1186,Onboarding_Profile Saved,application,2026-01-06 22:53:58.367000+05:30,2026-01-06,Tuesday,'22:53:58.367000
99834955-561f-48c7-ae14-8d558c4b1186,_user,application,2026-01-06 22:54:12.297000+05:30,2026-01-06,Tuesday,'22:54:12.297000
99834955-561f-48c7-ae14-8d558c4b1186,_history_recommended-journey,application,2026-01-06 22:54:17.045000+05:30,2026-01-06,Tuesday,'22:54:17.045000
99834955-561f-48c7-ae14-8d558c4b1186,_location_from-town,application,2026-01-06 22:54:17.126000+05:30,2026-01-06,Tuesday,'22:54:17.126000
