user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e503ea83-54ff-4092-9ba6-f29c308c4657,DeviceInfo,application,2026-01-16 12:07:47.863000+05:30,2026-01-16,Friday,'12:07:47.863000
e503ea83-54ff-4092-9ba6-f29c308c4657,Session Started,system,2026-01-16 12:07:48.391000+05:30,2026-01-16,Friday,'12:07:48.391000
e503ea83-54ff-4092-9ba6-f29c308c4657,App Installed,system,2026-01-16 12:07:48.438000+05:30,2026-01-16,Friday,'12:07:48.438000
e503ea83-54ff-4092-9ba6-f29c308c4657,app_start,application,2026-01-16 12:07:49.127000+05:30,2026-01-16,Friday,'12:07:49.127000
e503ea83-54ff-4092-9ba6-f29c308c4657,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:07:49.512000+05:30,2026-01-16,Friday,'12:07:49.512000
e503ea83-54ff-4092-9ba6-f29c308c4657,Journey Started,system,2026-01-16 12:07:49.544000+05:30,2026-01-16,Friday,'12:07:49.544000
e503ea83-54ff-4092-9ba6-f29c308c4657,choose_language,application,2026-01-16 12:07:52.039000+05:30,2026-01-16,Friday,'12:07:52.039000
e503ea83-54ff-4092-9ba6-f29c308c4657,Onboarding_Language,application,2026-01-16 12:07:52.056000+05:30,2026-01-16,Friday,'12:07:52.056000
e503ea83-54ff-4092-9ba6-f29c308c4657,choose_language,application,2026-01-16 12:07:55.945000+05:30,2026-01-16,Friday,'12:07:55.945000
e503ea83-54ff-4092-9ba6-f29c308c4657,Onboarding_Language,application,2026-01-16 12:07:55.958000+05:30,2026-01-16,Friday,'12:07:55.958000
e503ea83-54ff-4092-9ba6-f29c308c4657,Journey Ended,system,2026-01-16 12:07:57.294000+05:30,2026-01-16,Friday,'12:07:57.294000
e503ea83-54ff-4092-9ba6-f29c308c4657,Journey Started,system,2026-01-16 12:07:57.294000+05:30,2026-01-16,Friday,'12:07:57.294000
e503ea83-54ff-4092-9ba6-f29c308c4657,Journey Ended,system,2026-01-16 12:07:57.303000+05:30,2026-01-16,Friday,'12:07:57.303000
e503ea83-54ff-4092-9ba6-f29c308c4657,Journey Started,system,2026-01-16 12:07:57.303000+05:30,2026-01-16,Friday,'12:07:57.303000
e503ea83-54ff-4092-9ba6-f29c308c4657,Onboarding_backpressed,application,2026-01-16 12:09:13.154000+05:30,2026-01-16,Friday,'12:09:13.154000
e503ea83-54ff-4092-9ba6-f29c308c4657,generate_otp,application,2026-01-16 12:10:39.586000+05:30,2026-01-16,Friday,'12:10:39.586000
e503ea83-54ff-4092-9ba6-f29c308c4657,Onboarding_get_otp,application,2026-01-16 12:10:39.623000+05:30,2026-01-16,Friday,'12:10:39.623000
e503ea83-54ff-4092-9ba6-f29c308c4657,_auth_generate-otp,application,2026-01-16 12:10:40.829000+05:30,2026-01-16,Friday,'12:10:40.829000
e503ea83-54ff-4092-9ba6-f29c308c4657,get_otp,application,2026-01-16 12:10:40.848000+05:30,2026-01-16,Friday,'12:10:40.848000
e503ea83-54ff-4092-9ba6-f29c308c4657,Onboarding_signup_,application,2026-01-16 12:10:40.982000+05:30,2026-01-16,Friday,'12:10:40.982000
e503ea83-54ff-4092-9ba6-f29c308c4657,verify_otp,application,2026-01-16 12:10:43.019000+05:30,2026-01-16,Friday,'12:10:43.019000
e503ea83-54ff-4092-9ba6-f29c308c4657,_auth_verify-otp,application,2026-01-16 12:10:43.267000+05:30,2026-01-16,Friday,'12:10:43.267000
e503ea83-54ff-4092-9ba6-f29c308c4657,enter_otp,application,2026-01-16 12:10:43.306000+05:30,2026-01-16,Friday,'12:10:43.306000
